ID	Range	Rate	Angle	Rcs	Snr
11	15.9	0.0	4.5	-44.5	11

1	1.2	-0.1	3.3	-31.5	41
2	2.4	0.0	16.9	-23.5	40
3	4.5	0.0	59.9	-24.5	37
4	5.5	0.0	-16.8	-25.0	34
5	6.8	0.0	-39.0	-26.0	32
6	8.4	0.0	-31.4	-41.0	17
7	9.3	0.0	26.3	-35.5	21

1	1.0	-0.1	-4.7	-31.0	42
2	2.4	0.0	16.9	-23.5	42
3	2.4	0.0	4.5	-25.5	40
4	4.4	0.0	60.0	-24.5	37
5	5.6	0.0	-16.6	-25.0	34
6	6.8	0.0	-38.9	-25.0	33
7	8.5	0.0	15.4	-40.5	17
8	9.3	0.0	-42.8	-35.5	22
9	10.4	0.0	1.2	-41.5	16
10	19.1	26.8	0.4	-43.0	13

1	1.0	-0.1	-2.2	-31.5	43
2	2.4	0.0	16.8	-23.5	41
3	2.4	0.0	4.4	-23.5	41
4	4.5	0.0	61.0	-24.5	36
5	5.6	0.0	-17.5	-25.5	35
6	6.8	0.0	-39.1	-26.0	35
7	9.3	0.0	25.7	-36.5	21
8	10.5	0.0	2.7	-42.0	14
9	15.7	0.0	-13.8	-42.5	13
10	15.7	0.0	-54.4	-42.5	13

1	1.0	0.0	-52.1	-30.5	44
2	1.0	0.0	39.4	-29.5	45
3	2.5	0.0	17.0	-23.5	41
4	2.5	0.0	4.6	-24.5	40
5	4.6	0.0	-59.4	-25.0	34
6	5.6	0.0	-19.4	-26.0	33
7	6.8	0.0	-38.6	-26.5	31
8	9.3	0.0	-30.4	-37.5	19
9	9.3	0.0	31.6	-38.5	18

1	1.0	0.0	-9.6	-33.5	40
2	2.5	0.0	17.0	-23.5	40
3	4.8	0.0	-58.6	-25.5	35
4	5.4	0.0	21.5	-27.5	34
5	5.4	0.0	-70.8	-25.5	36
6	6.8	0.0	-39.1	-26.0	33
7	8.6	-0.1	-33.1	-41.5	17
8	9.3	0.0	-41.3	-37.0	19
9	19.0	0.0	37.3	-41.5	13

1	1.0	-0.1	-6.0	-30.0	45
2	2.5	0.0	17.2	-23.5	41
3	2.5	0.0	4.5	-24.5	40
4	4.6	0.0	-58.6	-24.5	35
5	6.8	0.0	-39.5	-26.0	32
6	9.3	0.0	-42.4	-36.5	20
7	19.0	0.0	37.0	-42.5	13

1	1.0	-0.1	-6.4	-30.5	45
2	2.4	0.0	17.2	-23.5	41
3	2.4	0.0	4.6	-24.5	40
4	4.5	0.0	59.8	-24.5	35
5	5.2	0.0	-70.2	-25.5	33
6	6.8	0.0	-39.2	-26.5	31
7	8.3	0.0	-33.2	-41.0	15
8	9.3	0.0	-42.7	-37.0	20

1	1.0	-0.1	-7.0	-31.5	43
2	2.5	0.0	17.1	-23.5	41
3	4.5	0.0	60.4	-25.0	35
4	5.6	0.0	-19.1	-26.5	33
5	6.8	0.0	-38.9	-26.5	33
6	9.3	0.0	-41.3	-37.5	21
7	9.3	0.0	-30.3	-39.5	19

1	1.0	-0.1	-8.2	-31.0	44
2	2.5	0.0	17.1	-23.5	39
3	4.5	0.0	60.6	-24.5	36
4	5.6	0.0	-19.2	-27.0	34
5	6.8	0.0	-39.1	-27.0	32
6	9.3	0.0	-39.8	-38.0	20
7	9.3	0.0	-28.5	-40.0	18
8	10.7	-39.9	-18.7	-46.0	13
9	10.7	-39.9	-74.6	-47.0	12
10	19.2	0.0	-57.2	-42.0	13

1	1.0	0.0	-7.6	-29.5	46
2	2.5	0.0	17.5	-24.0	40
3	2.5	0.0	4.1	-26.0	38
4	4.6	0.0	-62.2	-24.0	35
5	4.6	0.0	4.6	-25.0	34
6	5.6	0.0	-20.0	-26.5	33
7	6.8	0.0	-39.3	-27.5	32
8	9.3	0.0	-28.9	-38.0	20
9	10.5	0.0	0.8	-43.0	13
10	19.3	-0.1	-57.2	-41.0	13

1	1.0	0.0	-7.6	-31.5	44
2	2.5	0.0	4.1	-23.5	41
3	2.5	0.0	16.7	-24.5	40
4	4.5	0.0	58.7	-24.0	37
5	5.7	0.0	-20.2	-27.5	32
6	6.8	0.0	-39.4	-27.5	31
7	9.4	0.0	-26.8	-37.5	20
8	15.7	0.0	35.9	-42.0	13
9	15.7	0.0	22.0	-44.0	11
10	19.1	0.0	34.8	-41.0	13
11	19.1	0.0	7.6	-42.0	12

1	1.0	0.0	-11.6	-35.0	38
2	2.5	0.0	4.2	-23.5	39
3	2.5	0.0	-29.4	-25.5	37
4	4.4	0.0	59.5	-24.0	36
5	6.8	0.0	-39.1	-28.0	29
6	9.3	0.0	-29.2	-36.5	19

1	1.0	-0.1	-7.9	-33.5	42
2	2.5	0.0	-29.5	-24.0	40
3	2.5	0.0	4.6	-26.0	38
4	4.4	0.0	59.8	-24.0	36
5	6.8	0.0	-38.8	-28.5	29
6	9.3	0.0	-30.0	-36.5	21
7	9.3	0.0	-42.0	-38.5	19
8	15.6	0.0	59.2	-42.0	13
9	19.3	0.0	59.5	-41.0	13

1	1.0	0.0	-6.2	-30.5	44
2	2.5	0.0	5.1	-24.0	39
3	2.5	0.0	-26.5	-26.0	37
4	4.6	0.0	-59.1	-25.5	35
5	6.8	0.0	-38.5	-27.5	31
6	9.4	0.0	-29.9	-36.0	21
7	15.6	0.0	61.4	-41.5	14
8	19.3	0.0	57.7	-41.0	13
9	19.3	0.0	-35.5	-42.0	12

1	1.0	0.0	-6.3	-32.0	41
2	2.5	0.0	-44.0	-24.5	39
3	4.8	0.0	-59.0	-25.5	35
4	6.8	0.0	-38.6	-27.5	31
5	9.4	0.0	-25.0	-35.5	22
6	15.7	0.0	62.8	-41.5	14

1	1.0	0.0	-7.4	-35.0	40
2	2.5	0.0	4.5	-24.5	40
3	2.5	0.0	-6.5	-26.5	38
4	4.8	0.0	-59.3	-25.5	33
5	6.8	0.0	-38.7	-27.0	31
6	9.4	0.0	-61.5	-35.5	21
7	9.4	0.0	-42.8	-35.5	21
8	15.6	0.0	63.1	-40.0	15

1	1.1	-0.1	-67.5	-39.0	36
2	1.1	-0.1	2.5	-37.0	38
3	2.5	0.0	4.2	-24.5	42
4	4.7	0.0	-59.6	-25.0	34
5	6.8	0.0	-38.9	-27.0	32
6	9.3	0.0	-40.6	-36.0	21
7	9.3	0.0	-59.8	-38.0	19
8	13.3	0.0	63.5	-44.5	13
9	15.6	0.0	62.6	-41.0	13

1	1.1	-0.1	-60.1	-38.0	37
2	2.5	0.0	4.4	-24.0	41
3	4.7	0.0	-59.2	-24.5	34
4	6.8	0.0	-39.1	-27.0	33
5	9.3	0.0	-41.0	-36.0	21
6	19.4	0.0	-0.5	-39.0	15

1	1.0	0.0	-9.7	-39.5	39
2	2.5	0.0	4.4	-24.0	40
3	4.7	0.0	-59.7	-24.5	35
4	6.8	0.0	-39.0	-27.0	31
5	9.3	0.0	-41.2	-36.0	19
6	15.6	0.0	62.2	-42.0	13
7	19.4	-0.1	-1.1	-38.5	14

1	1.0	-0.1	-62.1	-39.0	39
2	2.5	0.0	4.4	-24.0	41
3	4.6	0.0	-59.6	-25.0	35
4	6.8	0.0	-39.0	-26.5	31
5	9.3	0.0	-41.0	-36.5	21
6	15.9	-26.9	65.0	-41.5	14
7	19.4	-0.1	-1.2	-38.0	17

1	1.0	-0.1	-65.0	-36.5	39
2	2.5	0.0	4.4	-24.0	40
3	4.5	0.0	59.6	-24.5	36
4	6.8	0.0	-38.9	-26.5	30
5	9.3	0.0	-41.6	-36.5	20
6	9.3	0.0	-60.3	-38.5	18
7	19.4	-0.1	-1.4	-39.5	14

1	1.0	0.0	-65.9	-36.0	42
2	2.5	0.0	4.4	-24.0	40
3	4.4	0.0	60.0	-24.5	35
4	5.3	0.0	51.4	-28.5	32
5	5.3	0.0	-69.1	-26.5	34
6	6.8	0.0	-38.9	-27.0	31
7	9.3	0.0	-41.7	-36.0	20
8	19.4	0.0	-1.6	-38.5	15

1	0.9	0.0	-64.2	-36.0	39
2	0.9	0.0	7.5	-37.0	38
3	2.5	0.0	4.2	-23.5	39
4	4.4	0.0	59.8	-24.5	36
5	6.8	0.0	-38.7	-27.5	30
6	9.3	0.0	-42.4	-36.5	22
7	19.3	0.0	-2.1	-39.0	14

1	0.9	0.0	11.3	-35.5	42
2	2.5	0.0	4.1	-23.5	40
3	4.4	0.0	60.4	-24.5	37
4	5.3	0.0	-65.8	-26.5	34
5	6.8	0.0	-38.8	-27.5	30
6	8.6	0.0	-25.5	-40.0	17
7	9.3	0.0	-41.5	-35.5	22
8	9.3	0.0	-62.0	-36.5	21
9	15.5	0.0	62.9	-42.5	13
10	19.3	-0.1	-2.1	-40.0	14

1	0.9	-0.1	-9.9	-35.0	40
2	2.4	0.0	4.0	-23.5	40
3	4.5	0.0	60.6	-24.5	36
4	6.8	0.0	-38.6	-27.5	30
5	9.4	0.0	-41.7	-35.5	20
6	9.4	0.0	-62.5	-35.5	20
7	19.3	0.0	-2.2	-38.5	14

1	0.9	-0.1	7.2	-36.5	39
2	2.4	0.0	4.1	-23.5	40
3	4.6	0.0	-59.6	-25.0	35
4	6.8	0.0	-38.8	-27.5	31
5	9.4	0.0	-42.4	-35.5	22
6	19.3	0.0	-2.0	-40.5	14

1	0.8	0.0	-10.7	-37.5	37
2	0.8	0.0	-72.6	-39.5	35
3	2.4	0.0	4.2	-23.0	42
4	4.7	0.0	-59.3	-24.5	35
5	6.8	0.0	-38.6	-27.0	31
6	9.4	0.0	-41.7	-35.5	21
7	19.3	0.0	-1.6	-41.0	13

1	0.9	0.0	38.3	-39.0	36
2	0.9	0.0	8.3	-41.0	34
3	0.9	0.0	-20.6	-38.0	37
4	2.4	0.0	4.0	-23.0	40
5	4.7	0.0	-59.8	-24.5	35
6	6.8	0.0	-38.7	-27.0	32
7	8.6	0.0	43.7	-40.5	17
8	8.6	0.0	-3.4	-40.5	17
9	8.6	0.0	14.8	-42.5	15
10	9.4	0.0	-42.2	-35.0	22
11	9.4	0.0	-63.3	-37.0	20
12	19.3	0.0	-1.8	-40.5	13

1	1.1	-0.1	-10.4	-37.5	38
2	1.1	-0.1	-67.8	-35.5	40
3	2.4	0.0	3.9	-23.0	42
4	5.0	0.0	21.3	-27.0	33
5	5.0	0.0	-56.6	-25.0	35
6	6.8	0.0	-38.7	-27.0	31
7	9.4	0.0	-43.3	-35.5	23
8	9.4	0.0	-66.5	-37.5	21

1	1.1	-0.1	-0.4	-33.5	42
2	2.4	0.0	3.9	-23.0	40
3	5.2	0.0	-57.8	-25.0	36
4	5.2	0.0	21.6	-27.0	34
5	6.8	0.0	-38.7	-27.0	32
6	8.6	-0.1	-32.2	-41.0	17
7	9.4	0.0	-42.4	-35.5	22
8	9.4	0.0	-63.3	-36.5	21
9	19.3	0.0	0.5	-39.5	16

1	1.1	-0.1	42.3	-35.5	43
2	1.1	-0.1	-20.4	-34.5	44
3	2.4	0.0	4.0	-23.0	40
4	4.5	0.0	59.8	-25.5	35
5	5.2	0.0	47.7	-27.5	32
6	5.2	0.0	-66.7	-25.5	34
7	6.8	0.0	-38.6	-27.0	32
8	9.4	0.0	-43.4	-35.5	22
9	9.4	0.0	-66.0	-37.5	20
10	19.3	-0.1	0.0	-40.0	14

1	1.1	0.0	0.6	-33.0	42
2	2.4	0.0	4.0	-22.5	42
3	4.5	0.0	59.7	-25.0	34
4	5.1	0.0	-57.6	-25.5	35
5	6.8	0.0	-38.6	-27.0	31
6	9.4	0.0	-43.0	-35.5	21
7	9.4	0.0	-63.8	-37.5	19

1	1.0	-0.1	0.9	-30.5	42
2	2.4	0.0	3.8	-22.5	42
3	5.0	0.0	0.8	-23.0	37
4	6.8	0.0	-38.4	-26.5	31
5	9.3	-0.1	-43.4	-36.5	20

1	1.0	-0.1	-6.2	-34.5	39
2	1.0	-0.1	5.6	-36.5	37
3	2.4	0.0	3.7	-22.5	42
4	4.9	0.0	1.5	-24.0	35
5	6.8	0.0	-38.1	-26.5	32
6	9.3	0.0	-43.5	-37.5	21
7	10.4	0.0	-1.5	-42.5	13

1	1.0	-0.1	-1.1	-32.5	43
2	2.4	0.0	3.7	-22.5	42
3	4.6	0.0	-63.6	-24.5	35
4	4.6	0.0	2.9	-26.5	33
5	6.8	0.0	-38.0	-26.5	31
6	8.4	0.0	16.0	-41.5	15
7	8.4	0.0	47.2	-42.5	14
8	8.4	0.0	-14.9	-44.5	12
9	9.3	0.0	-43.0	-37.0	20
10	10.4	0.0	-2.3	-43.5	13
11	13.3	0.0	63.8	-44.0	13

1	1.0	-0.1	-5.2	-26.5	47
2	2.4	0.0	4.0	-22.0	42
3	4.5	0.0	60.4	-25.0	35
4	6.8	0.0	-38.8	-26.5	31
5	8.6	-0.1	-36.6	-41.5	16
6	9.3	0.0	-43.0	-37.0	19

1	1.0	0.0	-5.0	-28.5	43
2	2.4	0.0	4.4	-23.0	41
3	4.5	0.0	59.8	-25.5	35
4	5.4	0.0	-65.6	-27.0	33
5	6.8	0.0	-38.9	-26.5	31
6	9.3	0.0	-43.1	-38.0	18
7	19.1	-0.1	-1.3	-37.5	16

1	1.0	-0.1	-5.4	-26.0	46
2	2.5	0.0	4.0	-23.5	41
3	4.7	0.0	-59.0	-24.5	35
4	6.8	0.0	-38.6	-26.0	33
5	9.4	0.0	-43.1	-36.5	21
6	15.6	0.0	62.8	-41.5	13
7	19.4	-0.1	36.0	-39.5	15
8	19.4	-0.1	-59.0	-41.5	13

1	1.0	-0.1	-6.4	-24.5	46
2	2.5	0.0	3.7	-23.5	41
3	4.6	0.0	-59.3	-24.0	35
4	6.8	0.0	-38.4	-27.0	33
5	9.3	-0.1	-42.3	-36.5	20
6	19.2	-0.1	-0.6	-38.0	18

1	1.0	0.0	-11.0	-27.0	45
2	2.5	0.0	4.9	-23.5	41
3	4.5	0.0	59.4	-24.0	36
4	6.8	0.0	-38.1	-28.0	31
5	8.5	0.0	-33.6	-39.5	17
6	9.3	0.0	-31.6	-37.0	20
7	9.3	0.0	29.5	-38.0	19
8	15.7	0.0	-42.6	-42.5	13
9	15.7	0.0	-14.0	-42.5	13
10	19.3	0.0	-2.0	-40.0	13

1	1.0	-0.1	0.5	-30.0	41
2	1.0	-0.1	-10.6	-28.0	43
3	2.5	0.0	5.8	-23.5	41
4	4.6	0.0	-60.1	-23.5	35
5	6.8	0.0	-38.4	-27.5	31
6	8.3	0.0	-35.7	-40.5	17
7	9.3	0.0	-31.5	-37.0	21
8	9.3	0.0	30.0	-37.0	21

1	1.0	-0.1	-5.9	-29.0	43
2	2.5	0.0	5.9	-24.0	39
3	4.7	0.0	-60.5	-23.5	37
4	6.8	0.0	-37.8	-28.5	29
5	9.3	0.0	-42.3	-36.5	20
6	10.4	0.0	36.2	-44.0	13

1	1.0	0.0	-9.6	-29.0	46
2	2.5	0.0	14.9	-24.5	39
3	4.7	0.0	-59.5	-23.5	35
4	6.8	0.0	-37.9	-27.5	32
5	8.3	0.0	-34.5	-40.5	18
6	9.3	0.0	-41.5	-37.0	20
7	9.3	0.0	-61.8	-39.0	18
8	10.5	0.0	-1.0	-42.5	15
9	15.7	0.0	62.4	-42.0	13

1	1.0	-0.1	-6.2	-26.0	46
2	2.5	0.0	-41.7	-25.0	38
3	4.5	0.0	58.6	-24.0	37
4	6.8	0.0	-38.3	-27.5	31
5	8.5	0.0	-30.3	-40.0	19
6	9.3	0.0	-42.0	-37.0	21
7	10.5	0.0	-0.1	-43.5	13
8	15.7	0.0	64.2	-41.0	13
9	19.3	0.0	-0.6	-35.0	19

1	1.0	-0.1	-10.2	-26.5	44
2	2.5	0.0	6.6	-24.5	40
3	4.4	0.0	60.0	-25.0	37
4	5.2	0.0	-67.4	-25.0	34
5	6.8	0.0	-38.3	-27.0	30
6	8.5	0.0	-32.9	-41.0	17
7	9.3	0.0	26.0	-36.5	21
8	10.5	0.0	-1.4	-40.0	17
9	16.1	-39.9	28.4	-41.5	14
10	19.3	0.0	-1.4	-34.5	20

1	1.0	-0.1	-8.3	-30.0	45
2	2.5	0.0	6.4	-24.5	40
3	2.5	0.0	-4.4	-26.5	38
4	4.9	0.0	-58.4	-25.5	35
5	6.8	0.0	-38.5	-26.5	32
6	8.5	-0.1	-36.8	-43.0	15
7	8.5	-0.1	17.3	-45.0	13
8	9.3	0.0	26.4	-36.5	20
9	10.5	0.0	-1.2	-40.5	16
10	15.7	-0.1	63.6	-42.0	13
11	19.2	-0.1	35.5	-39.0	15

1	1.0	-0.1	-7.1	-29.0	46
2	2.5	0.0	41.1	-23.5	40
3	2.5	0.0	-44.3	-24.5	39
4	4.7	0.0	-58.7	-24.5	35
5	6.8	0.0	-38.1	-26.5	32
6	9.4	0.0	-42.4	-36.5	22
7	9.4	0.0	-63.4	-36.5	22
8	10.4	0.0	-1.7	-43.0	14
9	19.2	0.0	-21.0	-41.0	13
10	19.2	0.0	37.3	-42.0	12

1	0.9	-0.1	-6.1	-29.5	44
2	2.5	0.0	40.8	-23.5	40
3	2.5	0.0	-40.6	-25.5	38
4	4.5	0.0	59.2	-24.0	36
5	6.8	0.0	-38.0	-26.0	32
6	9.3	0.0	-40.9	-36.5	22
7	9.3	0.0	-60.5	-36.5	22
8	10.4	-0.1	-1.5	-42.5	15
9	16.0	-39.9	28.6	-42.0	13
10	19.3	0.0	-0.7	-40.5	14

1	0.9	-0.1	-8.6	-31.0	44
2	2.5	0.0	4.2	-23.0	40
3	4.6	0.0	-58.5	-24.5	34
4	6.8	0.0	-38.1	-26.0	31
5	9.4	0.0	-21.6	-36.5	20
6	9.4	0.0	-9.0	-38.5	18
7	10.5	-0.1	-1.1	-40.5	16
8	15.6	0.0	65.9	-42.0	13
9	15.6	0.0	2.3	-43.0	12

1	1.0	-0.1	-8.3	-32.0	43
2	2.4	0.0	3.8	-23.0	41
3	4.6	0.0	-59.2	-25.0	35
4	6.8	0.0	-38.1	-25.5	32
5	9.4	0.0	-42.6	-35.5	21
6	9.4	0.0	-63.3	-35.5	21
7	10.5	-0.1	0.2	-41.0	16

1	1.0	-0.1	-0.2	-37.5	38
2	1.0	-0.1	-11.7	-36.5	39
3	2.4	0.0	40.6	-23.0	40
4	2.4	0.0	-44.6	-25.0	38
5	4.5	0.0	59.4	-24.0	36
6	6.8	0.0	-38.0	-26.0	32
7	8.5	0.0	-32.3	-40.0	16
8	9.4	0.0	-43.0	-35.0	21
9	9.4	0.0	-10.3	-36.0	20
10	10.9	-63.8	-4.9	-44.0	13
11	10.9	-63.8	6.8	-45.0	12
12	15.7	0.0	64.0	-41.0	14

1	1.0	-0.1	-9.6	-32.5	41
2	2.5	0.0	15.9	-23.5	41
3	2.5	0.0	-29.0	-24.5	40
4	4.5	0.0	59.8	-24.5	36
5	6.8	0.0	-37.4	-26.5	31
6	8.6	-0.1	-28.2	-39.5	18
7	9.4	0.0	25.8	-35.5	22
8	9.4	0.0	-60.9	-37.5	20
9	15.6	0.0	65.6	-41.0	14

1	1.0	-0.1	-7.4	-30.0	43
2	2.5	0.0	3.0	-24.0	40
3	4.7	0.0	-58.9	-24.5	36
4	6.8	0.0	-37.8	-26.0	32
5	9.4	0.0	26.4	-35.5	21
6	9.4	0.0	-60.4	-37.5	19
7	15.6	0.0	66.1	-42.0	13

1	1.0	-0.1	-8.9	-28.5	42
2	2.5	0.0	1.8	-24.0	40
3	4.5	0.0	59.4	-24.0	38
4	6.8	0.0	-37.8	-26.0	33
5	9.5	0.0	26.5	-36.0	21
6	9.5	0.0	-60.9	-38.0	19

1	0.9	-0.1	-10.2	-28.5	45
2	2.5	0.0	4.0	-24.0	41
3	4.4	0.0	59.7	-23.5	37
4	6.8	0.0	-37.7	-27.0	32
5	9.4	0.0	-43.4	-35.0	22

1	1.0	-0.1	-9.0	-28.0	45
2	2.5	0.0	5.6	-24.5	40
3	2.5	0.0	-4.8	-26.5	38
4	4.4	0.0	60.5	-25.0	35
5	6.8	0.0	-38.3	-26.5	32
6	8.4	0.0	-35.9	-40.0	18
7	9.4	0.0	-43.1	-36.5	21
8	19.1	-0.1	33.8	-40.5	13
9	19.1	-0.1	-0.9	-41.5	12

1	1.0	-0.1	-11.0	-29.0	43
2	2.5	0.0	40.5	-24.5	40
3	2.5	0.0	-44.6	-25.5	39
4	4.5	0.0	59.3	-25.0	35
5	4.9	0.0	21.2	-27.5	33
6	4.9	0.0	-57.9	-25.5	35
7	6.8	0.0	-38.3	-27.5	32
8	9.3	0.0	-43.5	-36.5	21
9	15.7	0.0	65.5	-39.5	16
10	19.1	-0.1	-37.1	-41.0	14

1	1.0	-0.1	-11.9	-29.0	44
2	1.0	-0.1	-0.9	-30.0	43
3	1.0	-0.1	-74.6	-32.0	41
4	2.5	0.0	4.6	-24.5	41
5	4.4	0.0	59.8	-24.5	36
6	6.8	0.0	-38.2	-26.5	32
7	9.3	0.0	25.8	-36.0	22

1	1.0	-0.1	-12.3	-30.0	43
2	2.5	0.0	5.3	-24.5	41
3	4.5	0.0	59.8	-25.0	35
4	6.8	0.0	-38.0	-27.5	31
5	8.6	0.0	-35.1	-41.0	17
6	9.3	0.0	25.1	-37.0	21
7	15.6	0.0	64.9	-43.0	13

1	1.0	-0.1	-1.0	-30.5	45
2	2.5	0.0	6.1	-24.5	40
3	4.7	0.0	-0.6	-23.5	35
4	6.8	0.0	-38.1	-27.0	30
5	8.5	0.0	-33.3	-41.5	14
6	9.3	0.0	-43.4	-36.5	22

1	1.0	-0.1	-2.5	-29.0	42
2	2.5	0.0	-42.1	-25.0	39
3	4.5	0.0	58.9	-24.5	35
4	6.8	0.0	-38.4	-27.0	34
5	9.3	0.0	-41.5	-36.5	20
6	15.3	29.8	65.0	-42.5	13
7	15.3	29.8	7.7	-43.5	12
8	19.0	0.0	36.3	-41.5	13

1	1.0	-0.1	-3.4	-28.0	46
2	2.5	0.0	-42.3	-25.5	39
3	4.5	0.0	59.3	-24.5	35
4	6.8	0.0	-37.5	-27.5	32
5	8.4	0.0	-35.5	-41.0	16
6	9.3	0.0	-42.2	-36.5	21
7	19.1	-0.1	-32.1	-40.0	14
8	19.1	-0.1	0.9	-41.0	13

1	1.0	-0.1	-3.5	-27.5	44
2	2.5	0.0	-42.4	-25.0	39
3	4.5	0.0	59.8	-24.0	37
4	6.8	0.0	-38.0	-28.0	29
5	8.5	-0.1	-34.3	-40.5	17
6	9.3	0.0	-42.6	-37.0	22
7	15.6	0.0	63.6	-43.0	14
8	19.2	-0.1	0.4	-41.0	15

1	1.0	-0.1	-3.7	-26.5	44
2	2.5	0.0	-42.7	-25.0	39
3	4.5	0.0	59.9	-24.0	36
4	6.8	0.0	-38.6	-27.0	32
5	8.6	0.0	-28.8	-40.5	17
6	9.3	0.0	-42.5	-36.5	20
7	15.6	0.0	63.6	-42.0	13
8	19.2	-0.1	17.3	-40.0	14

1	1.0	-0.1	-2.6	-26.5	44
2	2.5	0.0	6.7	-25.0	38
3	4.6	0.0	-61.4	-24.5	36
4	6.8	0.0	-38.4	-27.0	32
5	8.5	0.0	11.8	-40.5	18
6	8.5	0.0	26.1	-41.5	17
7	9.3	0.0	-42.7	-36.5	21
8	19.2	-0.1	34.5	-39.0	16

1	1.0	-0.1	-3.1	-26.5	45
2	2.5	0.0	6.6	-25.0	39
3	4.7	0.0	-61.2	-24.0	35
4	6.8	0.0	-38.1	-27.5	30
5	9.3	0.0	8.1	-36.5	18
6	9.3	0.0	-63.1	-38.5	16
7	19.2	0.0	34.6	-37.0	15

1	1.0	0.0	-2.1	-26.5	47
2	2.5	0.0	6.5	-24.5	40
3	4.6	0.0	-60.8	-24.0	35
4	6.8	0.0	-38.0	-28.0	31
5	9.3	0.0	-43.6	-36.0	20
6	19.1	0.0	34.4	-38.0	16

1	1.0	0.0	-12.9	-28.5	43
2	1.0	0.0	-1.6	-26.5	45
3	2.5	0.0	6.1	-24.5	39
4	4.6	0.0	-59.3	-24.5	36
5	6.8	0.0	-38.0	-27.5	31
6	8.6	0.0	-35.7	-41.5	17
7	9.4	0.0	-43.4	-36.0	22
8	10.5	0.0	-2.1	-44.0	13
9	13.1	26.8	64.0	-44.0	13
10	19.1	0.0	-0.8	-38.5	17

1	1.0	0.0	-2.7	-28.0	44
2	2.5	0.0	5.9	-24.0	40
3	4.5	0.0	59.8	-25.5	34
4	6.8	0.0	-38.2	-27.0	31
5	9.4	0.0	-42.7	-36.5	20
6	9.4	0.0	-63.6	-38.5	18
7	15.7	-0.1	62.4	-41.5	14

1	1.0	0.0	-5.0	-27.5	46
2	2.5	0.0	5.3	-23.5	40
3	4.7	0.0	-60.4	-25.0	35
4	6.8	0.0	-38.3	-26.5	32
5	9.4	0.0	-42.5	-36.0	20
6	9.4	0.0	-62.4	-37.0	19
7	15.6	-0.1	62.6	-42.5	13
8	19.1	-0.1	-20.0	-42.0	13

1	1.0	0.0	-4.2	-29.0	43
2	2.5	0.0	4.8	-24.0	40
3	4.7	0.0	-60.9	-24.0	36
4	6.8	0.0	-38.5	-27.0	32
5	8.4	0.0	-32.7	-42.0	17
6	9.4	0.0	-42.9	-36.5	19
7	9.4	0.0	-63.3	-36.5	19

1	1.0	0.0	-2.4	-29.0	46
2	2.5	0.0	3.6	-23.5	40
3	4.7	0.0	-60.2	-24.5	35
4	6.8	0.0	-38.7	-26.5	33
5	9.3	0.0	-43.0	-36.0	20
6	15.6	0.0	62.8	-42.5	13
7	19.3	0.0	1.6	-41.0	13

1	1.0	0.0	-2.3	-28.0	44
2	2.4	0.0	3.3	-23.5	40
3	4.7	0.0	-59.2	-24.0	35
4	6.8	0.0	-38.5	-27.0	32
5	9.3	0.0	-43.1	-36.5	21
6	15.6	0.0	63.0	-41.5	13

1	1.0	0.0	-5.4	-24.5	46
2	2.4	0.0	2.8	-23.5	41
3	4.8	0.0	-59.1	-24.0	36
4	6.8	0.0	-38.6	-27.0	31
5	9.3	0.0	-43.7	-35.5	22

1	1.0	0.0	-5.3	-24.5	47
2	2.4	0.0	2.6	-23.5	39
3	5.0	0.0	-59.0	-24.5	36
4	5.0	0.0	18.4	-26.5	34
5	6.8	0.0	-38.4	-26.5	31
6	9.4	0.0	-43.0	-35.0	21
7	9.4	0.0	-63.4	-35.0	21

1	1.0	0.0	-3.9	-26.0	45
2	2.5	0.0	3.3	-24.0	41
3	5.1	0.0	0.2	-25.5	35
4	6.8	0.0	-39.2	-27.0	31
5	8.6	0.0	-35.1	-40.0	17
6	9.4	0.0	-43.3	-35.0	21
7	9.4	0.0	-64.4	-36.0	20
8	15.9	0.0	67.4	-42.0	13

1	1.0	0.0	-5.4	-24.5	44
2	2.4	0.0	2.3	-24.0	39
3	4.8	0.0	-58.9	-24.0	35
4	6.8	0.0	-39.0	-26.5	32
5	8.6	0.0	-33.3	-40.0	17
6	9.4	0.0	-43.8	-35.0	23
7	9.4	0.0	-11.2	-37.0	21
8	10.5	0.0	1.2	-41.0	16

1	1.0	0.0	-5.4	-26.0	44
2	2.5	0.0	-0.8	-23.5	40
3	5.1	0.0	1.1	-23.5	36
4	6.8	0.0	-38.6	-26.5	33
5	9.4	0.0	-30.0	-35.0	21
6	9.4	0.0	30.9	-37.0	19

1	1.0	0.0	-6.2	-24.0	44
2	2.4	0.0	-0.8	-23.5	41
3	4.8	0.0	-58.3	-23.5	37
4	6.8	0.0	-38.4	-27.0	31
5	9.4	0.0	-62.3	-35.5	22
6	9.4	0.0	25.5	-35.5	22
7	15.6	-0.1	63.9	-42.5	13

1	1.0	0.0	-5.6	-22.0	47
2	2.4	0.0	-0.9	-23.0	42
3	4.5	0.0	59.4	-26.0	35
4	5.3	0.0	1.7	-25.0	34
5	5.3	0.0	-71.4	-27.0	32
6	6.8	0.0	-38.8	-26.5	31
7	9.3	0.0	-31.9	-36.5	21
