ID	Range	Rate	Angle	Rcs	Snr
1	2.5	0.0	-3.6	-11.0	42
2	5.2	-0.4	-27.8	-45.0	20
3	5.2	-0.4	32.2	-46.0	19
4	5.7	0.0	48.1	-25.0	39
5	8.4	0.0	-4.6	-31.5	31
6	12.6	0.0	3.9	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	43.3	-32.0	31
4	8.4	0.0	36.8	-34.0	29
5	12.7	0.0	27.8	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	4.9	-0.3	44.2	-46.5	20
3	5.7	0.0	-55.2	-25.5	37
4	8.4	0.0	43.6	-32.0	31
5	12.6	0.0	12.3	-47.0	15
6	12.6	0.0	-40.4	-49.0	13

1	2.5	0.0	-3.6	-11.5	42
2	5.0	-0.4	-34.4	-42.0	23
3	5.0	-0.4	66.6	-44.0	21
4	5.7	0.0	-3.2	-25.0	38
5	5.7	0.0	-9.1	-27.0	36
6	8.4	0.0	43.5	-32.0	32
7	12.8	0.0	27.0	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.8	-0.1	49.4	-25.0	38
3	8.4	0.0	-4.7	-31.5	32
4	12.9	23.8	35.5	-48.5	13

1	2.1	0.3	21.8	-39.0	18
2	2.5	0.0	-3.7	-11.0	42
3	5.6	0.0	-55.6	-25.5	38
4	8.4	0.0	43.6	-31.5	32
5	14.3	-69.5	26.0	-48.0	14

1	2.4	0.0	-3.5	-12.0	41
2	5.4	0.0	-69.6	-25.0	37
3	8.3	0.0	43.5	-32.5	32
4	12.6	0.0	38.3	-48.0	13

1	2.4	0.0	-3.5	-12.0	41
2	5.5	0.0	-3.5	-26.0	37
3	5.5	0.0	-30.5	-27.0	36
4	8.3	0.0	43.9	-32.5	32
5	12.9	-0.1	26.8	-47.0	14
6	12.9	-0.1	33.3	-49.0	12

1	2.5	-0.1	-4.0	-10.0	42
2	2.5	-0.1	24.0	-12.0	40
3	5.6	0.0	-54.5	-28.5	37
4	5.6	0.0	29.6	-30.5	35
5	8.4	0.0	42.8	-32.0	32

1	2.0	0.2	21.6	-31.5	24
2	2.4	-0.1	-3.5	-11.5	41
3	5.5	0.0	-7.8	-28.5	35
4	5.5	0.0	-13.1	-28.5	35
5	8.3	-0.1	43.2	-32.0	30
6	12.7	0.0	26.8	-47.0	15

1	2.4	0.0	-3.3	-11.5	41
2	5.6	0.0	51.6	-26.0	36
3	5.6	0.0	33.5	-27.0	35
4	8.3	0.0	-13.5	-31.5	31
5	10.9	0.0	5.4	-47.0	16
6	13.7	-55.7	29.8	-46.5	13

1	2.0	-0.4	20.8	-34.5	24
2	2.4	0.0	-3.4	-12.5	41
3	5.6	0.0	-30.4	-25.0	38
4	8.4	0.0	-13.8	-32.5	32
5	12.8	0.0	27.0	-46.0	16

1	2.4	-0.1	-3.3	-10.5	41
2	5.5	-0.1	-3.0	-23.0	37
3	8.4	0.0	-13.5	-33.0	29
4	10.6	0.0	6.2	-48.0	14
5	13.1	-26.7	31.0	-47.5	14

1	2.4	-0.1	-3.5	-9.5	41
2	5.5	0.0	-3.1	-27.5	35
3	8.3	-0.1	-13.3	-32.5	29
4	13.0	0.0	27.2	-46.0	14

1	2.3	-0.1	-28.6	-18.5	41
2	2.3	-0.1	-13.7	-20.5	39
3	5.4	0.0	-20.1	-27.0	36
4	8.5	-0.1	-13.5	-34.0	29
5	12.9	0.0	26.1	-47.0	15

1	2.1	-0.1	-6.0	-21.0	41
2	2.1	-0.1	63.5	-22.0	40
3	2.1	-0.4	20.5	-44.0	19
4	5.1	0.0	-26.4	-26.5	38
5	8.5	-0.1	-13.0	-34.0	28
6	13.3	-26.7	30.1	-47.5	13

1	1.9	-0.2	-13.9	-18.5	41
2	5.3	0.0	-19.1	-28.0	34
3	8.5	0.0	-13.8	-30.5	33
4	12.7	0.0	26.6	-46.5	16
5	20.6	-1.0	-64.0	-48.0	13

1	1.8	-0.2	-14.3	-19.0	41
2	5.3	0.3	-54.1	-41.0	23
3	5.4	0.0	-19.4	-30.5	33
4	8.6	-0.1	-13.3	-33.0	28

1	1.8	-0.2	-13.7	-16.5	40
2	1.9	-0.1	12.9	-19.0	36
3	5.2	0.4	-27.2	-42.5	20
4	5.4	-0.1	-61.0	-30.5	32
5	13.0	0.0	26.3	-47.5	13

1	1.9	-0.2	-18.0	-24.5	37
2	1.9	-0.2	-12.8	-22.5	39
3	2.4	-0.1	-3.0	-23.0	39
4	5.4	-0.1	-17.5	-29.0	33
5	5.4	-0.1	-24.0	-28.0	34
6	5.4	-0.1	45.1	-31.0	31
7	8.1	-0.1	-28.1	-45.5	18
8	8.9	-0.1	-24.8	-44.5	19
9	13.3	-23.9	30.6	-47.0	15

1	2.3	-0.1	-40.4	-22.5	41
2	2.3	-0.1	13.6	-24.5	39
3	5.4	0.3	5.5	-45.0	19
4	5.5	-0.1	-20.0	-30.0	33
5	12.8	0.0	26.5	-45.5	16

1	1.6	-0.2	-2.7	-28.5	36
2	2.3	-0.1	-12.7	-27.5	37
3	2.3	-0.1	16.1	-29.5	35
4	4.8	-0.2	-28.4	-29.0	36
5	5.6	-0.1	-20.2	-29.5	34
6	8.7	-0.1	-21.1	-44.5	18
7	8.7	-0.1	2.4	-45.5	17
8	8.7	-0.1	34.1	-47.5	15
9	12.8	0.0	26.9	-46.5	14

1	1.6	-0.2	-2.8	-27.5	37
2	5.5	-0.1	-20.9	-29.0	34
3	5.5	-0.1	36.8	-30.0	33
4	8.4	-0.1	-5.2	-44.0	17
5	8.4	-0.1	67.1	-46.0	15
6	12.9	0.0	26.5	-48.0	14

1	2.5	0.0	-55.9	-23.5	43
2	2.5	0.0	34.8	-25.5	41
3	5.4	-0.1	-4.1	-30.0	31
4	8.5	-0.1	42.1	-36.0	24
5	8.5	-0.1	-23.3	-38.0	22

1	2.4	-0.1	-3.8	-20.5	41
2	5.4	-0.1	-68.0	-30.5	32
3	8.6	0.0	-13.5	-33.0	29
4	12.8	0.0	5.4	-47.5	14

1	2.4	-0.1	-3.8	-18.0	41
2	5.0	0.3	34.7	-46.5	20
3	5.4	0.0	-3.8	-29.0	34
4	5.4	0.0	1.7	-31.0	32
5	8.6	0.0	-12.6	-32.5	30
6	13.1	0.0	27.1	-47.5	14

1	2.4	0.0	-3.5	-13.0	42
2	5.4	-0.1	-13.8	-27.5	35
3	8.4	0.0	42.9	-33.5	29

1	2.4	0.0	-3.5	-14.0	43
2	5.4	0.0	-19.3	-29.5	34
3	6.2	-1.0	-48.7	-51.0	14
4	6.2	-1.0	35.5	-51.0	14
5	8.4	0.0	42.9	-33.0	31
6	13.3	0.0	26.6	-47.5	14
7	13.3	0.0	-34.6	-49.5	12

1	2.5	0.0	-3.6	-17.5	41
2	4.5	0.2	-45.8	-40.0	24
3	4.5	0.2	-30.4	-41.0	23
4	5.6	0.0	68.9	-30.5	31
5	8.5	0.0	43.5	-33.5	28
6	13.6	-55.7	30.7	-47.0	13

1	1.1	0.3	0.1	-33.0	31
2	2.4	-0.1	-4.1	-19.5	41
3	5.4	0.4	58.6	-41.0	23
4	5.5	0.0	69.7	-30.0	34
5	6.7	-0.8	2.7	-42.0	21
6	8.6	0.0	-13.6	-33.5	28
7	12.6	0.0	38.6	-46.5	15

1	2.0	0.2	43.1	-28.5	34
2	2.0	0.2	58.2	-30.5	32
3	2.0	0.2	-18.3	-32.5	30
4	2.7	0.0	-58.3	-22.5	38
5	5.4	0.1	37.1	-41.5	23
6	5.4	0.1	-33.5	-38.5	26
7	5.4	0.1	-40.2	-39.5	25
8	5.4	0.0	-19.5	-32.0	32
9	6.7	-0.8	-3.0	-46.5	17
10	6.7	-0.8	-7.9	-48.5	15
11	8.6	0.0	-13.0	-34.0	29
12	12.9	0.0	26.6	-47.0	14

1	1.8	0.1	12.4	-22.5	38
2	2.7	0.0	-17.5	-30.5	31
3	4.4	0.4	29.0	-43.5	21
4	5.5	0.0	-19.5	-32.5	27
5	8.2	0.2	-18.0	-46.0	18
6	8.6	0.0	-13.4	-38.0	23
7	13.4	-0.1	2.8	-48.5	13

1	2.0	0.2	8.3	-26.0	36
2	2.5	0.0	-2.9	-24.0	37
3	5.4	-0.1	-19.6	-34.5	29
4	6.6	-0.8	-12.9	-48.0	15
5	7.2	0.2	-35.9	-48.0	16
6	10.2	0.0	7.6	-49.5	15
7	13.3	0.0	26.5	-48.0	13

1	2.0	0.2	9.1	-28.0	33
2	2.5	0.0	-1.7	-22.0	39
3	4.7	0.0	-1.5	-35.5	26
4	4.7	0.0	-6.8	-37.5	24
5	5.0	-0.6	-0.7	-47.5	18
6	12.6	26.6	34.1	-47.0	16

1	0.6	0.2	-18.3	-27.5	26
2	2.8	0.0	-38.6	-32.5	31
3	4.0	0.3	-33.6	-39.0	24
4	4.6	0.0	12.5	-39.0	21
5	12.8	0.0	26.1	-46.0	14

1	0.6	0.1	16.7	-27.5	26
2	0.6	0.1	0.0	-26.5	27
3	1.9	1.2	20.5	-57.0	18
4	1.9	1.2	27.3	-59.0	16
5	1.9	1.2	15.3	-58.0	17
6	2.0	0.9	34.7	-55.0	18
7	2.0	0.9	-16.2	-55.0	18
8	2.0	0.9	-2.6	-55.0	18
9	2.8	-0.1	-38.2	-33.0	37
10	4.1	0.3	-25.0	-43.0	21
11	4.1	0.3	-54.5	-45.0	19
12	6.7	0.0	-47.5	-46.5	17
13	13.2	0.0	26.9	-48.0	13

1	0.6	0.3	8.0	-31.5	22
2	2.4	-0.1	-3.6	-21.5	40
3	5.0	0.0	37.3	-36.0	29
4	6.8	0.2	31.2	-41.0	22
5	6.8	0.2	-18.2	-41.0	22
6	8.6	0.0	-13.3	-29.0	32
7	13.2	-26.7	30.2	-47.5	14
8	14.8	1.7	-8.9	-41.0	19
9	18.9	0.9	5.9	-42.5	17
10	18.9	0.9	11.2	-43.5	16
11	19.1	1.8	6.6	-37.0	24
12	47.3	1.8	-1.8	-43.0	17

1	2.5	0.0	-3.5	-10.5	41
2	2.5	0.0	23.6	-12.5	39
3	5.4	0.0	-3.6	-27.5	35
4	5.5	0.3	-31.5	-44.5	19
5	8.5	0.0	-13.1	-32.5	30
6	13.2	0.0	26.5	-47.5	13

1	2.5	0.0	-3.6	-11.5	42
2	5.4	-0.1	-2.8	-28.5	35
3	5.7	0.2	-31.2	-41.5	23
4	8.5	0.0	43.1	-33.0	29
5	12.8	0.0	25.9	-46.5	15

1	2.4	0.0	-3.5	-12.0	41
2	5.5	0.0	-68.3	-28.0	35
3	8.4	0.0	43.5	-32.0	30
4	8.4	0.0	-8.3	-34.0	28
5	13.8	-53.4	29.6	-47.0	14
6	13.8	-53.4	35.5	-48.0	13

1	2.4	0.0	-3.5	-12.0	41
2	4.0	0.3	-62.6	-44.5	19
3	5.6	0.0	-54.7	-29.0	32
4	5.6	0.0	-8.6	-31.0	30
5	8.4	0.0	43.4	-33.0	30
6	13.2	0.0	27.0	-47.5	13

1	2.5	0.0	-3.7	-11.0	42
2	3.9	0.2	17.2	-44.0	20
3	3.9	0.2	12.2	-46.0	18
4	5.8	0.0	-29.2	-25.5	38
5	8.5	0.0	-13.1	-33.0	30

1	2.5	0.0	-3.6	-11.0	42
2	4.0	0.2	-60.7	-45.0	23
3	5.6	0.0	49.1	-25.5	38
4	8.4	0.0	43.2	-32.0	32
5	13.2	-0.1	26.5	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	3.9	0.6	-3.6	-37.5	27
3	4.2	0.3	-0.5	-46.5	20
4	5.7	0.0	-3.1	-25.0	37
5	5.7	0.0	-9.2	-27.0	35
6	6.9	0.6	-13.0	-48.5	15
7	6.9	0.6	65.1	-48.5	15
8	8.4	0.0	-4.2	-32.0	31
9	13.2	0.0	27.2	-47.0	13
10	13.2	0.0	33.5	-49.0	11

1	2.5	0.0	-3.6	-11.0	42
2	3.8	0.6	5.5	-39.0	27
3	5.7	0.0	-3.4	-25.5	39
4	5.7	0.0	-9.2	-27.5	37
5	8.4	0.0	-4.3	-32.0	31
6	12.6	0.0	4.0	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	3.9	0.6	8.7	-45.0	21
3	3.9	0.6	-21.2	-46.0	20
4	5.7	0.0	-9.2	-27.0	36
5	5.7	0.0	-3.2	-25.0	38
6	8.4	0.0	-4.6	-32.0	30
7	14.1	-53.4	29.5	-47.5	13
8	14.1	-53.4	36.2	-49.5	11

1	2.5	0.0	-3.6	-11.0	42
2	4.3	0.2	28.6	-44.5	23
3	5.7	0.0	48.5	-25.0	38
4	8.4	0.0	-4.5	-31.5	30
5	12.4	0.0	12.1	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.0	38
3	8.4	0.0	-4.6	-31.5	29
4	13.2	0.0	27.5	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	4.1	0.7	56.9	-46.5	19
3	4.1	0.7	-2.0	-48.5	17
4	5.7	0.0	-3.3	-25.0	38
5	5.7	0.0	-9.3	-27.0	36
6	8.4	0.0	-4.5	-31.0	32
7	13.6	0.0	2.5	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.1	0.8	6.9	-48.0	19
3	5.7	0.0	48.3	-25.0	39
4	8.4	0.0	-4.5	-31.5	31

1	2.5	0.0	-3.6	-11.0	42
2	4.1	0.7	-24.1	-45.5	19
3	4.1	0.7	27.0	-47.5	17
4	5.7	0.0	48.2	-25.0	37
5	8.4	0.0	-4.4	-31.5	33
6	13.5	-0.1	4.0	-48.5	13

1	1.3	1.1	37.2	-44.5	19
2	2.5	0.0	-3.6	-11.0	42
3	4.3	0.7	-67.4	-46.0	20
4	5.7	0.0	48.2	-25.0	38
5	8.4	0.0	-4.4	-31.5	33
6	12.9	-0.1	27.5	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.1	0.6	-12.0	-46.0	19
3	5.7	0.0	48.0	-25.0	37
4	8.4	0.0	-4.4	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	4.2	0.6	16.3	-45.5	20
3	5.7	0.0	48.1	-25.0	37
4	8.4	0.0	-4.4	-31.0	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.0	38
3	5.7	0.0	-9.3	-27.0	36
4	8.4	0.0	-4.3	-31.5	29

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.4	-31.0	31
4	12.9	0.0	27.7	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.3	-31.5	30
4	12.9	0.0	-32.0	-49.5	13
5	12.9	0.0	27.6	-50.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.4	-31.5	32
4	12.4	-0.1	14.2	-48.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.5	-31.5	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	37
3	8.4	0.0	-4.4	-31.5	33
4	13.2	-0.1	5.2	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.4	-31.0	31
4	12.2	26.6	34.0	-48.0	15
5	12.2	26.6	-24.7	-50.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	39
3	8.4	0.0	-4.3	-31.5	31
4	12.5	-0.1	12.5	-48.0	15
5	12.5	-0.1	4.3	-50.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	-4.5	-31.5	32
4	12.9	-0.1	27.5	-46.5	14
5	12.9	-0.1	-32.4	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	39
3	8.4	0.0	-4.4	-31.5	32
4	13.3	-26.7	6.7	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.4	-31.5	29
4	12.6	0.0	4.3	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.4	-31.0	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.4	-31.5	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	39
3	8.4	0.0	-4.4	-31.5	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.3	-31.5	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.5	-31.5	33
4	12.6	0.0	26.7	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	37
3	8.4	0.0	-4.5	-31.5	32
4	12.9	0.0	27.6	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	38
3	8.4	0.0	-4.5	-31.5	32
4	14.1	-39.7	25.9	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	38
3	8.4	0.0	-4.4	-31.5	31
4	12.9	0.0	27.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	-4.4	-31.0	32
4	13.0	0.0	27.0	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	-4.4	-31.5	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	-4.4	-31.5	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	37
3	8.4	0.0	-4.4	-31.5	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.2	-31.5	30
4	13.4	-69.5	35.1	-48.5	13
5	13.4	-69.5	7.8	-48.5	13
6	13.4	-69.5	-15.8	-50.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.0	-25.0	38
3	8.4	0.0	-4.4	-31.5	33

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	38
3	8.4	0.0	-4.5	-31.5	32
4	12.6	-0.1	4.0	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	-4.3	-31.0	31
4	14.1	-69.5	32.3	-47.0	15
5	14.1	-69.5	-28.1	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	40
3	8.4	0.0	-4.3	-31.5	30
4	12.8	0.0	27.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.2	-25.0	39
3	8.4	0.0	-4.3	-31.5	32
4	14.3	-55.7	32.5	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.0	-25.0	38
3	8.4	0.0	-4.4	-31.5	32
4	12.8	0.0	27.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.4	-31.5	32
4	13.8	-26.7	6.9	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.3	-31.0	32
4	13.0	-0.1	27.3	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.3	-31.0	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	39
3	8.4	0.0	-4.3	-31.5	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.3	-31.0	31
4	12.1	23.8	10.0	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.4	-31.5	31
4	12.3	0.0	13.9	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.4	-31.5	32
4	13.3	0.0	27.9	-48.0	13
5	13.3	0.0	33.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	36
3	8.4	0.0	-4.4	-31.5	30
4	12.0	0.0	4.0	-48.5	13
5	12.0	0.0	37.7	-50.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.3	-31.5	32
4	13.0	-0.1	27.8	-48.0	14
5	13.0	-0.1	-32.4	-50.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.4	-31.5	32
4	13.0	-0.1	4.8	-47.5	14
5	13.0	-0.1	32.6	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	38
3	5.7	0.0	-9.4	-27.0	36
4	8.4	0.0	-4.5	-31.5	33
5	13.6	0.0	27.0	-47.5	13
6	13.6	0.0	21.5	-49.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	47.9	-25.0	38
3	8.4	0.0	-4.5	-31.5	31
4	13.4	0.0	28.3	-47.0	15
5	13.4	0.0	-10.3	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	37
3	5.7	0.0	-9.3	-27.0	35
4	8.4	0.0	-4.5	-31.0	31
5	12.8	-26.7	35.1	-47.5	13
6	12.8	-26.7	7.9	-47.5	13
7	12.8	-26.7	-15.7	-49.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	38
3	8.4	0.0	-4.5	-31.0	32
4	12.6	0.0	4.5	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.5	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	4.6	-0.7	9.9	-46.0	20
3	5.7	0.0	47.7	-25.0	40
4	8.4	0.0	-4.5	-31.0	33
5	12.8	0.0	28.0	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	4.4	-0.8	9.7	-45.5	20
3	5.7	0.0	47.7	-25.0	38
4	8.4	0.0	-4.5	-31.0	30
5	13.2	23.8	30.3	-47.0	14
6	13.2	23.8	24.4	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	37
3	8.4	0.0	-4.4	-31.0	33
4	12.3	0.0	12.2	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	4.2	-0.7	50.9	-47.0	19
3	4.2	-0.7	6.3	-49.0	17
4	4.2	-0.7	10.7	-51.0	15
5	5.6	0.0	47.9	-24.5	39
6	8.4	0.0	-4.4	-31.0	30
7	13.2	0.0	-31.5	-46.5	15
8	13.2	0.0	27.5	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.5	-31.5	31
4	12.7	0.0	27.3	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	4.0	-0.8	7.5	-48.0	18
3	4.0	-0.8	13.5	-50.0	16
4	5.7	0.0	47.8	-25.0	37
5	8.4	0.0	-4.5	-31.5	32
6	13.4	0.0	2.8	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	3.9	-0.8	10.2	-46.0	20
3	5.6	0.0	47.8	-25.0	38
4	8.4	0.0	-4.4	-31.0	30
5	13.7	0.0	3.3	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.0	-0.7	25.3	-46.5	20
3	5.7	0.0	48.2	-25.0	37
4	8.4	0.0	-4.5	-31.5	32
5	13.2	0.0	26.9	-47.5	15
6	13.2	0.0	33.2	-48.5	14

1	2.5	0.0	23.6	-12.5	40
2	2.5	0.0	-3.6	-10.5	42
3	4.1	-0.8	27.9	-47.5	18
4	5.6	0.0	48.0	-25.5	37
5	6.8	-0.6	-40.2	-48.0	15
6	8.4	0.0	-4.4	-31.0	31
7	13.6	0.0	24.9	-47.5	14
8	13.6	0.0	32.8	-48.5	13

1	2.4	0.0	-3.5	-12.0	42
2	5.7	0.0	-55.3	-25.0	39
3	6.4	26.2	-51.8	-50.0	14
4	8.4	0.0	-4.5	-31.5	31
5	12.7	26.6	34.9	-46.0	14

1	2.1	-0.2	71.6	-27.5	30
2	2.4	0.0	-3.5	-12.0	41
3	5.5	0.0	-2.8	-26.0	37
4	5.5	-0.2	-28.7	-44.0	20
5	8.4	0.0	-4.6	-32.0	31
6	14.0	-23.9	31.0	-48.0	13
7	14.0	-23.9	25.4	-50.0	11

1	2.1	-0.4	24.2	-30.0	27
2	2.1	-0.4	36.2	-28.0	29
3	2.4	0.0	-3.5	-11.5	41
4	4.0	-0.6	8.9	-43.5	21
5	5.5	-0.4	60.9	-43.5	22
6	5.5	-0.4	-64.0	-45.5	20
7	5.5	-0.4	-40.4	-41.5	24
8	5.5	-0.1	-3.0	-26.5	38
9	8.4	0.0	43.3	-32.0	31
10	13.4	0.0	27.4	-47.0	14

1	2.1	-0.4	21.9	-36.5	20
2	2.1	-0.4	14.9	-34.5	22
3	2.5	0.0	-3.6	-11.0	42
4	3.7	-0.6	28.2	-42.5	23
5	5.4	-0.5	-34.3	-45.5	20
6	5.6	0.0	-55.1	-27.0	37
7	8.5	0.0	43.3	-32.5	30
8	13.4	-26.7	30.9	-47.5	13

1	2.0	-0.4	43.7	-32.5	24
2	2.4	0.0	-3.6	-11.5	41
3	5.4	-0.2	-35.7	-38.0	27
4	5.5	-0.4	32.5	-43.5	21
5	5.6	0.0	-55.3	-26.0	36
6	8.4	0.0	-12.7	-33.5	29
7	13.3	-23.9	30.1	-47.0	14

1	2.4	0.0	-3.6	-12.0	41
2	3.6	-0.5	-3.9	-40.0	22
3	5.5	0.0	-3.5	-26.5	37
4	8.4	0.0	-13.4	-32.5	28
5	12.9	0.0	25.8	-46.5	16

1	2.4	0.0	-3.4	-12.5	41
2	3.5	-0.5	-3.6	-41.0	21
3	5.5	-0.1	-3.5	-27.0	36
4	8.4	0.0	-13.2	-32.5	28
5	13.1	0.0	25.9	-46.5	15

1	2.4	0.0	-3.6	-13.5	41
2	3.3	-0.5	-10.4	-43.0	19
3	3.3	-0.5	50.7	-45.0	17
4	5.5	-0.1	-53.7	-30.0	32
5	8.4	-0.1	-13.4	-31.5	30
6	13.1	0.0	26.5	-47.5	14

1	2.0	-0.8	22.5	-37.0	21
2	2.4	0.0	-2.7	-17.0	42
3	3.8	-0.4	-4.8	-40.0	28
4	5.2	-0.7	2.1	-43.5	22
5	5.2	-0.7	6.7	-45.5	20
6	5.6	-0.1	-30.4	-31.0	34
7	5.6	-0.1	-3.1	-29.0	36
8	8.5	0.0	43.3	-33.0	28
9	12.9	0.0	25.8	-46.5	14

1	2.5	0.0	-3.7	-20.0	40
2	5.0	-0.7	31.7	-46.0	20
3	5.5	-0.1	-28.7	-31.0	34
4	8.5	0.0	-13.5	-33.5	30
5	12.8	0.0	26.3	-47.5	15

1	2.1	-0.2	48.6	-28.5	32
2	2.4	0.0	-3.5	-15.0	42
3	5.0	-0.7	12.6	-46.0	19
4	5.5	-0.1	-29.0	-27.0	36
5	8.6	0.0	-13.3	-34.5	28
6	13.1	0.0	26.1	-47.5	14

