ID	Range	Rate	Angle	Rcs	Snr
5	5.2	-1.2	-41.2	-27.0	36
6	8.3	0.0	-13.9	-10.5	41
7	12.2	1.2	-22.6	-39.0	21
8	16.9	0.0	-17.8	-35.0	24
9	22.9	0.0	4.1	-42.0	16
10	24.5	0.0	-7.4	-43.5	14
11	27.0	-1.4	-7.2	-42.5	18
12	31.4	0.0	-17.9	-35.0	23
13	36.2	0.0	-15.3	-42.0	18
14	59.2	-23.9	-37.2	-39.0	19

1	3.8	0.0	55.1	-35.5	27
2	4.8	-1.3	-44.0	-23.5	37
3	8.3	0.0	-13.9	-11.0	42
4	12.3	1.2	-23.0	-37.5	23
5	15.7	-69.5	26.0	-42.5	17
6	16.9	0.0	-17.9	-34.0	26
7	19.0	0.0	-65.0	-45.5	16
8	22.9	0.0	3.9	-42.0	18
9	24.6	-0.1	-7.7	-44.5	16
10	27.0	-1.4	-7.0	-42.5	18
11	31.5	0.0	-18.0	-35.0	25
12	36.2	0.0	-15.1	-42.0	17
13	59.9	-69.5	-10.5	-39.0	21
14	61.9	0.0	-16.5	-45.5	15

1	3.8	0.0	55.2	-35.5	27
2	4.2	-1.4	-3.0	-24.0	36
3	8.3	0.0	-13.9	-11.0	40
4	12.4	1.2	-22.4	-37.5	21
5	14.6	0.0	33.4	-42.5	14
6	16.9	0.0	-17.9	-34.0	26
7	22.9	0.0	-45.9	-41.5	18
8	22.9	0.0	27.2	-41.5	18
9	26.8	-1.4	-6.8	-44.0	16
10	31.4	0.0	-18.0	-34.5	25
11	36.2	-0.1	-15.2	-42.0	18
12	58.9	0.0	-13.2	-39.0	19
13	61.9	-0.1	-15.9	-45.0	15

1	3.8	0.0	54.8	-35.5	25
2	4.0	-1.4	1.9	-22.5	35
3	4.4	-0.9	-20.6	-35.0	22
4	8.3	0.0	-14.0	-10.5	41
5	12.3	1.3	-2.9	-42.5	19
6	17.0	0.0	-18.0	-34.5	26
7	22.9	0.0	3.8	-40.5	20
8	26.9	-1.4	-7.1	-43.0	16
9	31.4	0.0	-18.0	-34.5	25
10	36.2	-0.1	-15.2	-42.0	18
11	58.9	0.0	-12.8	-38.5	22
12	61.6	0.0	-16.2	-46.0	14

1	3.8	0.0	54.9	-35.5	28
2	4.0	-1.4	-2.6	-23.5	38
3	4.0	-1.4	-36.5	-25.5	36
4	4.2	-0.5	-24.0	-41.0	20
5	8.3	0.0	-14.0	-10.5	41
6	12.8	1.2	-21.2	-38.5	24
7	17.0	0.0	-17.9	-35.0	25
8	23.0	0.0	44.4	-41.5	19
9	23.0	0.0	27.9	-41.5	19
10	23.0	0.0	4.2	-43.5	17
11	25.3	-69.5	-14.4	-45.5	14
12	25.3	-69.5	3.4	-45.5	14
13	26.7	-1.4	-59.9	-45.5	14
14	31.4	0.0	-17.9	-34.0	26
15	36.2	0.0	-15.1	-41.5	19
16	58.8	0.0	-13.0	-38.0	23
17	61.7	0.0	-16.4	-45.0	16

1	3.7	-2.3	16.6	-42.5	19
2	3.9	-0.1	55.2	-35.0	24
3	4.1	-1.4	-5.4	-21.5	35
4	4.1	-1.4	-0.1	-22.5	34
5	8.3	0.0	-14.2	-11.0	41
6	13.3	-25.5	-24.0	-39.0	21
7	13.3	-25.5	-19.0	-37.0	23
8	17.1	0.0	-17.5	-35.0	25
9	22.9	0.0	4.0	-41.5	17
10	31.4	0.0	-17.7	-34.5	24
11	36.2	0.0	-15.3	-41.5	17
12	58.8	0.0	-13.1	-38.5	20
13	61.7	0.0	-16.3	-44.5	14

1	3.6	-0.8	11.8	-37.5	24
2	3.7	-0.4	13.5	-35.5	28
3	3.8	0.0	54.7	-35.5	25
4	4.0	-1.4	-5.5	-21.0	39
5	8.3	0.0	-13.9	-10.5	42
6	12.5	24.3	-27.8	-45.5	15
7	12.8	1.2	-23.1	-43.0	18
8	17.0	0.0	-17.8	-35.0	25
9	22.9	0.0	4.2	-41.0	19
10	24.4	0.0	-7.2	-45.5	17
11	31.4	0.0	-17.7	-33.0	27
12	36.2	0.0	-15.2	-42.0	18
13	58.9	0.0	-12.0	-38.0	22
14	58.9	0.0	-63.0	-39.0	21
15	61.6	0.0	-16.1	-46.0	13

1	3.7	-1.4	-53.2	-23.5	38
2	3.8	0.0	55.1	-35.5	27
3	3.9	-0.7	12.3	-41.5	18
4	8.3	0.0	-14.2	-10.5	41
5	12.8	-1.4	32.1	-47.0	13
6	12.8	-1.4	6.2	-48.0	12
7	13.0	1.2	-22.4	-40.5	19
8	14.6	0.0	-21.3	-43.0	16
9	17.0	0.0	-8.7	-34.5	26
10	22.8	0.0	4.0	-40.0	19
11	31.4	0.0	-17.7	-34.0	26
12	36.2	0.0	-15.3	-42.0	17
13	58.9	0.0	-41.6	-37.0	24
14	58.9	0.0	-4.3	-39.0	22
15	62.8	-69.5	-12.8	-46.0	15

1	3.5	-2.0	27.8	-39.0	22
2	3.5	-2.0	-60.5	-41.0	20
3	3.5	-2.0	7.9	-37.0	24
4	3.8	0.0	54.9	-35.5	27
5	3.9	-1.4	-1.2	-25.0	36
6	4.1	-1.0	3.6	-31.0	28
7	8.3	0.0	-13.8	-11.0	40
8	12.9	1.2	-22.9	-38.0	23
9	14.0	-28.1	-5.4	-49.5	13
10	14.5	0.0	-21.1	-43.0	15
11	17.0	0.0	-9.3	-34.5	26
12	22.8	0.0	3.9	-41.5	18
13	31.4	0.0	-17.8	-34.0	24
14	36.1	0.0	-15.3	-42.5	18
15	59.2	-26.7	-11.4	-36.5	22
16	61.6	0.0	-16.5	-46.0	13

1	3.4	-0.5	14.4	-35.0	26
2	3.5	-0.8	12.4	-38.5	20
3	3.8	-1.4	2.0	-24.0	35
4	3.9	0.0	55.1	-35.0	25
5	4.1	-0.9	-31.2	-38.0	19
6	8.3	0.0	-13.7	-10.0	41
7	12.9	1.2	-23.8	-42.5	18
8	14.9	-23.9	-17.9	-43.5	14
9	16.8	0.0	38.5	-35.5	23
10	22.9	0.0	3.9	-41.0	19
11	31.3	0.0	-17.9	-35.0	25
12	36.1	0.0	-15.4	-42.0	18
13	58.7	0.0	-4.7	-36.5	23
14	61.6	0.0	-16.5	-46.5	14

1	3.4	-0.7	13.7	-39.0	21
2	3.6	-0.3	14.7	-43.5	18
3	3.6	-1.7	6.3	-42.5	18
4	3.6	-1.7	-63.5	-42.5	18
5	3.7	-1.4	-1.3	-23.5	38
6	3.7	-1.4	-6.7	-25.5	36
7	3.9	0.0	55.0	-35.0	27
8	4.3	-1.1	-59.7	-32.5	28
9	4.3	-1.1	-48.4	-33.5	27
10	4.7	-0.5	12.3	-42.0	21
11	8.3	0.0	-13.8	-9.5	41
12	12.8	1.2	0.3	-45.0	17
13	14.7	0.0	-21.6	-43.5	16
14	16.6	0.0	-18.5	-36.5	25
15	16.6	0.0	-3.7	-38.5	23
16	19.0	0.0	25.5	-43.5	15
17	22.8	-0.1	4.0	-39.5	20
18	31.4	0.0	-18.1	-35.5	25
19	36.1	0.0	-15.2	-42.0	18
20	58.7	0.0	-5.0	-37.0	22

1	3.5	-1.9	10.1	-34.5	22
2	3.8	0.0	55.3	-35.5	25
3	3.9	-1.5	1.2	-22.5	36
4	4.2	-0.6	10.5	-35.5	22
5	4.6	-1.2	-41.8	-27.5	30
6	8.2	0.0	-14.5	-9.0	41
7	13.0	1.2	-17.7	-45.5	13
8	14.5	0.0	-21.3	-42.5	16
9	16.7	0.0	-18.2	-40.0	19
10	18.1	0.0	-8.4	-44.5	16
11	22.8	0.0	3.6	-41.0	19
12	31.4	0.0	-18.1	-36.5	22
13	36.1	0.0	-15.3	-41.5	17
14	58.7	0.0	-4.9	-36.5	23

1	3.4	-2.1	9.0	-39.5	22
2	3.6	-1.3	3.3	-24.0	31
3	3.8	0.0	55.1	-35.0	24
4	3.8	-0.6	12.5	-36.5	23
5	3.9	-1.4	-0.1	-23.5	29
6	4.3	-0.8	-63.6	-35.5	22
7	8.4	0.0	-13.9	-9.5	41
8	15.0	-23.9	-17.7	-43.0	16
9	17.1	0.0	-10.3	-40.5	20
10	22.9	0.0	6.4	-43.0	18
11	31.4	0.0	-18.2	-36.5	24
12	36.2	-0.1	-15.2	-42.0	17
13	58.7	-0.1	-4.9	-37.5	22
14	61.9	-23.9	-12.9	-46.0	14

1	3.4	-0.7	14.5	-38.0	19
2	3.6	-1.3	-51.4	-20.5	38
3	3.8	-1.7	1.5	-35.0	21
4	3.9	0.0	55.4	-35.5	24
5	8.3	0.0	-14.0	-8.5	42
6	14.6	0.0	-20.8	-43.5	15
7	17.2	0.0	36.3	-40.5	19
8	22.9	0.0	3.8	-44.5	14
9	31.4	0.0	-17.9	-35.5	22
10	36.2	0.0	-15.4	-42.0	16
11	58.6	0.0	-5.3	-37.0	20

1	3.6	-1.3	9.0	-21.0	35
2	3.7	-1.6	3.0	-34.0	22
3	3.8	0.0	54.9	-35.5	22
4	4.0	-0.8	10.6	-32.5	24
5	4.1	-0.4	11.4	-39.0	20
6	8.4	0.0	-13.9	-8.0	42
7	11.1	-27.1	51.6	-47.5	14
8	14.8	-0.1	-21.0	-43.0	17
9	17.0	0.0	-3.6	-43.5	15
10	18.6	-0.1	-8.3	-44.0	16
11	22.8	0.0	3.5	-44.0	14
12	31.4	0.0	-17.9	-35.0	25
13	36.2	0.0	-15.0	-41.5	17
14	58.6	0.0	-5.2	-37.0	21

1	3.5	-1.7	4.1	-32.0	25
2	3.5	-1.3	-0.6	-27.0	27
3	3.6	-0.5	-28.2	-37.0	24
4	3.6	-0.5	11.5	-39.0	22
5	3.8	0.0	55.0	-35.5	26
6	4.1	-0.6	5.0	-37.5	23
7	4.1	-0.6	-23.2	-38.5	22
8	4.1	-0.9	0.0	-39.5	20
9	8.4	0.0	-13.4	-9.0	41
10	10.7	-0.4	40.3	-45.5	15
11	14.9	0.0	-20.5	-43.5	15
12	17.3	0.0	-28.3	-38.0	23
13	18.5	23.8	-25.2	-45.0	13
14	22.7	0.0	-47.0	-42.5	17
15	22.7	0.0	27.6	-43.5	16
16	22.7	0.0	33.7	-44.5	15
17	26.1	-1.3	2.5	-46.0	14
18	31.4	0.0	-17.6	-34.5	25
19	36.2	0.0	-15.0	-42.0	17
20	58.6	0.0	-5.0	-37.0	25
21	60.6	23.8	-18.5	-45.5	14

1	3.4	-1.7	4.7	-28.0	24
2	3.5	-2.0	6.9	-36.0	20
3	3.5	-1.2	31.0	-20.5	30
4	3.9	0.0	54.8	-35.0	26
5	4.7	-0.8	-54.8	-42.5	20
6	4.7	-0.8	35.4	-44.5	18
7	8.5	0.0	22.9	-8.0	43
8	14.8	0.0	-20.5	-43.5	16
9	17.2	0.0	-17.4	-36.0	24
10	22.9	0.0	33.0	-44.0	16
11	24.5	0.0	-4.0	-47.0	14
12	26.1	-1.3	-64.5	-46.0	13
13	31.4	0.0	-17.8	-34.5	27
14	36.2	0.0	-15.0	-42.0	18
15	58.6	0.0	-5.5	-36.5	23
16	61.7	0.0	-16.7	-44.0	16

1	3.4	-1.8	5.8	-30.5	22
2	3.5	-1.2	11.0	-20.5	35
3	3.8	0.0	55.0	-35.5	24
4	3.9	-0.6	11.6	-33.5	25
5	4.0	-0.8	11.0	-33.0	25
6	8.5	0.0	-13.7	-8.0	42
7	14.8	0.0	-20.6	-44.5	14
8	17.2	0.0	-17.4	-34.0	26
9	22.8	0.0	4.3	-42.0	16
10	31.4	0.0	-17.6	-34.0	25
11	31.4	0.0	-12.9	-36.0	23
12	36.5	-26.7	-22.1	-41.5	18
13	58.6	0.0	-5.0	-36.5	23
14	62.4	-26.7	-22.8	-46.0	13

1	3.4	-1.2	11.3	-18.5	34
2	3.8	0.0	55.1	-35.5	25
3	8.7	0.0	22.4	-7.0	43
4	15.1	0.0	-20.0	-44.5	14
5	17.1	0.0	-9.7	-33.5	24
6	22.9	0.0	4.2	-44.0	13
7	22.9	0.0	-11.9	-46.0	11
8	31.4	0.0	-17.4	-33.0	21
9	36.5	-23.9	-12.1	-41.0	13
10	58.7	0.0	-10.8	-37.5	17
11	58.7	0.0	-5.2	-39.5	15

1	3.4	-1.2	11.3	-23.0	29
2	3.8	-2.0	10.0	-39.5	20
3	3.8	-2.0	17.6	-39.5	20
4	3.8	0.0	54.9	-35.5	29
5	8.7	0.0	22.5	-6.5	43
6	15.0	0.0	-20.9	-43.0	14
7	17.1	0.0	-16.1	-35.0	24
8	19.1	-0.1	-62.9	-47.0	14
9	22.8	0.0	3.9	-43.5	17
10	31.4	0.0	-17.5	-32.0	29
11	36.2	0.0	-15.4	-42.5	17
12	58.7	0.0	-12.2	-38.0	20
13	58.7	0.0	-5.0	-40.0	18
14	61.9	-0.1	-16.0	-45.5	15

1	3.3	-1.2	10.8	-21.0	27
2	3.4	-2.5	23.3	-42.0	18
3	3.8	0.0	55.0	-35.5	29
4	3.8	-0.4	13.4	-42.0	21
5	8.5	0.0	-13.6	-8.5	42
6	15.3	0.0	64.8	-43.5	16
7	17.1	0.0	-9.8	-36.0	23
8	17.1	0.0	-15.9	-34.0	25
9	19.1	-0.1	-27.7	-46.5	14
10	22.9	0.0	3.6	-44.5	14
11	31.4	0.0	-17.4	-32.0	27
12	36.2	0.0	-15.4	-43.0	16
13	58.6	0.0	-5.4	-37.5	21
14	61.6	0.0	-16.7	-44.0	15

1	3.3	-1.9	21.9	-34.5	24
2	3.3	-1.2	-63.1	-24.0	30
3	3.3	-1.5	19.7	-37.5	19
4	3.8	0.0	54.9	-35.5	28
5	3.9	-0.4	14.4	-43.5	20
6	4.7	-0.7	34.1	-44.5	21
7	4.7	-0.7	-0.7	-46.5	19
8	8.5	0.0	-13.7	-8.5	42
9	15.0	-0.1	-20.7	-43.0	17
10	17.1	0.0	-4.7	-33.5	28
11	19.1	0.0	-65.2	-43.0	16
12	19.1	0.0	-21.6	-45.0	14
13	22.7	0.0	-46.5	-43.0	18
14	24.6	0.0	-7.6	-45.5	15
15	31.4	0.0	-17.4	-32.0	29
16	36.2	0.0	-15.5	-43.0	17
17	58.6	0.0	-5.1	-39.0	22
18	61.7	23.8	-19.3	-45.5	15

1	3.3	-1.3	0.4	-25.0	35
2	3.8	0.0	55.1	-35.5	28
3	8.6	0.0	22.7	-8.0	42
4	15.1	0.0	-21.0	-43.0	17
5	17.1	0.0	-8.4	-36.0	22
6	17.1	0.0	-17.4	-33.0	25
7	17.1	0.0	-3.6	-35.0	23
8	22.7	0.0	4.2	-43.5	16
9	24.6	0.0	-7.8	-45.0	14
10	31.4	0.0	-17.3	-33.0	26
11	36.2	0.0	-15.3	-43.0	15
12	58.8	0.0	-4.7	-38.5	19
13	61.0	29.7	-19.8	-45.0	14

1	3.1	-1.3	-1.7	-27.5	34
2	3.6	-0.3	15.2	-44.0	19
3	3.8	0.0	55.0	-35.5	30
4	8.4	0.0	-13.6	-8.5	41
5	17.0	0.0	-13.0	-34.0	25
6	22.8	0.0	3.8	-43.0	16
7	24.6	0.0	-8.2	-45.5	14
8	31.4	0.0	-17.6	-33.0	25
9	36.2	0.0	-15.4	-42.0	16
10	58.6	0.0	-4.8	-38.5	21
11	62.0	0.0	-16.3	-44.5	13

1	3.0	-1.3	-2.2	-29.5	35
2	3.3	-0.8	19.4	-40.5	22
3	3.3	-0.8	-19.9	-42.5	20
4	3.4	-1.2	-33.1	-30.0	32
5	3.8	0.0	55.1	-35.5	28
6	4.7	-0.5	31.6	-46.0	20
7	4.7	-0.5	-19.2	-48.0	18
8	8.7	0.0	22.9	-7.5	43
9	8.7	0.0	-13.7	-9.5	41
10	17.0	0.0	-3.9	-34.5	23
11	22.8	0.0	3.7	-42.5	14
12	31.4	0.0	-17.5	-33.5	22
13	36.9	-47.8	-18.8	-42.5	13
14	58.6	0.0	-5.2	-38.0	17

1	3.0	-0.6	23.4	-37.5	27
2	3.0	-1.1	-66.3	-31.5	36
3	3.9	0.0	54.8	-35.5	30
4	8.6	0.0	22.9	-8.0	43
5	16.9	0.0	-4.0	-33.5	27
6	22.9	0.0	-11.8	-45.5	15
7	22.9	0.0	4.0	-43.5	17
8	24.6	0.0	-8.3	-45.5	14
9	24.6	0.0	-4.0	-46.5	13
10	31.4	0.0	-17.5	-33.0	25
11	36.2	0.0	-15.2	-41.5	17
12	58.6	0.0	-4.9	-38.0	22
13	63.1	-69.5	-12.4	-44.5	16

1	3.0	-1.2	2.3	-34.0	33
2	3.0	-0.5	22.6	-38.5	28
3	3.0	-0.2	15.8	-41.5	24
4	3.4	-0.4	14.7	-43.0	22
5	3.8	-1.0	-62.5	-37.0	30
6	3.9	0.0	55.6	-36.0	31
7	8.7	0.0	22.8	-7.5	43
8	16.7	0.0	-3.9	-32.0	27
9	22.9	0.0	44.1	-43.0	17
10	22.9	0.0	28.3	-45.0	15
11	24.4	0.0	-8.3	-45.5	15
12	31.4	0.0	-17.2	-33.5	26
13	36.2	0.0	-15.4	-41.0	18
14	58.6	0.0	-4.6	-38.0	20
15	61.9	-0.1	-15.9	-45.5	14

1	2.8	-0.6	8.1	-37.5	28
2	2.8	-1.3	-1.5	-34.0	32
3	2.8	-0.8	6.3	-38.0	28
4	2.9	-0.5	22.1	-37.5	27
5	2.9	-0.5	-53.3	-39.5	25
6	3.2	-1.1	-63.7	-34.5	30
7	3.9	0.0	54.5	-34.5	31
8	8.6	0.0	22.8	-8.5	44
9	16.9	0.0	-4.1	-31.5	29
10	23.1	0.0	44.0	-43.5	18
11	23.1	0.0	-16.7	-43.5	18
12	24.3	0.0	-8.5	-45.5	13
13	31.4	0.0	-17.4	-33.5	26
14	31.4	0.0	-12.9	-34.5	25
15	36.5	-23.9	-12.0	-42.0	16
16	58.7	0.0	-4.4	-39.0	20
17	61.9	0.0	-16.2	-46.0	13

1	2.8	-0.8	5.7	-32.5	35
2	2.9	-1.1	0.9	-36.0	31
3	3.0	-0.6	21.1	-41.5	25
4	3.8	0.0	55.1	-35.0	31
5	8.6	0.0	-13.5	-8.5	42
6	8.6	0.0	23.0	-10.5	40
7	16.9	0.0	-18.7	-33.5	27
8	16.9	0.0	-3.9	-32.5	28
9	22.9	0.0	4.3	-43.5	15
10	25.5	-69.5	-13.3	-46.0	13
11	31.4	0.0	-17.4	-32.5	27
12	31.4	0.0	-12.8	-33.5	26
13	36.2	0.0	-15.6	-42.5	17
14	58.6	0.0	-4.9	-39.0	19

1	2.8	-1.0	5.1	-35.5	30
2	2.8	-0.8	10.8	-41.5	26
3	3.0	-0.2	-18.2	-34.5	32
4	3.0	-0.2	20.9	-36.5	30
5	3.0	-0.2	16.3	-38.5	28
6	3.6	-0.1	-37.7	-36.0	31
7	8.6	0.0	22.9	-8.0	43
8	8.6	0.0	-13.8	-10.0	41
9	14.3	-25.5	-14.6	-47.5	13
10	16.9	0.0	-4.1	-32.0	28
11	23.0	0.0	27.8	-44.5	16
12	23.0	0.0	43.3	-45.5	15
13	24.5	0.0	-8.3	-45.5	13
14	31.4	0.0	-17.3	-32.0	26
15	35.8	26.6	-18.7	-43.0	17
16	50.9	0.0	-43.7	-48.0	13
17	50.9	0.0	52.0	-50.0	11
18	58.8	0.0	-4.7	-37.5	22
19	61.6	-0.1	-16.0	-46.0	13

1	2.6	-0.7	-63.3	-49.0	19
2	2.8	-1.0	4.4	-42.5	25
3	2.8	-1.0	10.3	-41.5	26
4	3.0	-0.4	26.6	-37.5	31
5	3.0	-0.4	21.0	-37.5	31
6	3.7	0.0	55.0	-35.5	31
7	4.5	-0.9	-67.5	-46.0	20
8	8.7	0.0	22.7	-8.0	43
9	16.9	0.0	-4.1	-33.0	27
10	16.9	0.0	-18.7	-35.0	25
11	22.9	0.0	3.9	-42.0	17
12	24.8	-23.9	-5.8	-44.0	16
13	24.8	-23.9	-12.6	-46.0	14
14	31.5	0.0	-17.1	-32.5	26
15	36.2	0.0	-15.1	-45.5	14
16	58.8	0.0	-10.4	-37.0	20
17	58.8	0.0	-5.1	-39.0	18

1	2.7	-1.1	5.4	-42.5	28
2	2.9	-0.5	20.6	-42.5	27
3	2.9	-0.5	26.1	-42.5	27
4	3.1	-0.8	-18.4	-48.5	20
5	3.3	-0.3	-26.2	-46.0	22
6	3.7	0.0	-37.2	-35.0	33
7	8.7	0.0	22.7	-7.5	42
8	16.8	0.0	-4.0	-33.5	27
9	22.8	0.0	3.9	-41.0	20
10	24.5	0.0	-8.3	-45.5	16
11	31.5	0.0	-17.0	-32.5	28
12	36.2	0.0	-15.1	-43.0	17
13	58.6	0.0	-10.2	-37.5	22

1	2.8	-0.6	17.4	-37.5	33
2	2.8	-1.2	8.3	-46.0	25
3	2.8	-0.8	16.5	-43.5	26
4	3.4	-1.1	-22.7	-47.5	20
5	3.4	-1.1	26.7	-49.5	18
6	3.9	0.0	-37.5	-35.5	31
7	8.6	0.0	-13.7	-8.5	43
8	16.7	0.0	-4.0	-33.5	26
9	22.9	0.0	3.9	-41.0	19
10	24.7	-26.7	-5.5	-44.0	14
11	24.7	-26.7	21.2	-46.0	12
12	31.5	0.0	-17.1	-32.0	28
13	36.2	0.0	-14.8	-43.0	16
14	58.6	0.0	-5.3	-38.0	19

1	2.8	-0.6	19.4	-45.0	24
2	2.8	-0.8	19.3	-42.0	28
3	3.1	-1.0	22.7	-42.5	27
4	3.8	0.0	-37.3	-35.5	34
5	8.6	0.0	22.7	-8.0	43
6	16.9	0.0	-4.1	-33.5	27
7	22.8	0.0	3.7	-40.5	21
8	24.5	0.0	-8.1	-44.0	15
9	31.6	0.0	-17.3	-33.0	27
10	36.2	0.0	-14.7	-42.5	16
11	58.7	0.0	-9.7	-38.0	22
12	58.7	0.0	-14.2	-40.0	20

1	2.8	-1.4	17.1	-40.5	31
2	3.1	-1.0	21.8	-46.5	21
3	3.8	0.0	-37.5	-35.5	32
4	8.7	0.0	22.7	-7.5	44
5	16.9	0.0	-18.9	-35.0	26
6	16.9	0.0	-4.2	-33.0	28
7	22.8	0.0	3.5	-41.0	19
8	31.5	0.0	-17.3	-33.5	25
9	36.1	0.0	-14.5	-44.0	16
10	58.8	0.0	-11.1	-36.5	23
11	61.4	0.0	-15.0	-46.0	13

1	2.7	-1.7	18.6	-44.0	26
2	2.8	-1.5	17.5	-50.0	20
3	3.1	-1.0	21.3	-45.5	24
4	3.1	-1.0	14.3	-47.5	22
5	3.8	0.0	55.0	-35.5	30
6	8.7	0.0	22.7	-7.5	44
7	16.9	0.0	-4.0	-32.5	27
8	22.8	0.0	3.6	-41.0	20
9	24.4	0.0	-8.3	-44.0	16
10	31.5	0.0	-17.0	-33.0	25
11	36.0	0.0	-14.9	-46.0	13
12	58.8	0.0	-10.1	-36.0	24
13	58.8	0.0	-14.8	-38.0	22

1	2.7	-1.9	18.8	-54.0	19
2	3.8	0.0	54.9	-35.5	32
3	8.6	0.0	22.7	-7.5	43
4	8.6	0.0	-13.9	-9.5	41
5	14.3	1.2	-17.2	-47.0	15
6	16.9	0.0	-4.1	-32.5	28
7	16.9	0.0	-18.8	-34.5	26
8	22.7	0.0	3.2	-41.5	19
9	24.6	0.0	-8.3	-45.0	16
10	31.5	0.0	-17.0	-33.0	26
11	58.6	0.0	-5.1	-36.5	23

1	2.3	-1.2	-60.9	-57.5	21
2	2.7	-0.9	24.2	-53.0	20
3	3.8	0.0	55.1	-35.5	34
4	8.6	0.0	22.7	-7.5	43
5	14.4	1.2	-17.2	-45.5	16
6	17.0	0.0	-4.0	-32.5	27
7	22.7	0.0	3.4	-41.0	16
8	24.6	-0.1	-7.4	-46.5	13
9	24.6	-0.1	17.0	-48.5	11
10	31.5	0.0	-17.2	-31.5	29
11	58.6	0.0	-5.1	-37.0	22

1	2.5	-1.0	12.5	-52.0	20
2	3.8	0.0	-37.2	-35.5	35
3	8.6	0.0	22.7	-7.5	43
4	8.6	0.0	-13.9	-9.5	41
5	14.4	1.2	-14.3	-48.5	13
6	17.0	0.0	-4.1	-32.0	27
7	22.7	0.0	3.3	-41.0	19
8	24.6	-0.1	-8.6	-44.5	15
9	31.5	0.0	-17.2	-31.0	29
10	58.7	0.0	-10.1	-37.0	22
11	58.7	0.0	-14.8	-38.0	21

1	2.6	-1.0	-59.3	-55.0	19
2	2.6	-1.0	-19.8	-57.0	17
3	2.6	-1.0	11.0	-53.0	21
4	3.8	0.0	55.1	-35.5	30
5	8.6	0.0	22.6	-7.5	43
6	14.4	1.2	-15.5	-47.0	13
7	17.0	0.0	-18.8	-34.5	26
8	17.0	0.0	-4.0	-32.5	28
9	22.7	0.0	3.3	-41.0	19
10	24.6	0.0	-8.1	-44.0	15
11	31.5	0.0	-17.2	-31.5	27
12	50.6	0.0	-43.7	-47.5	13
13	50.6	0.0	28.5	-49.5	11
14	58.8	0.0	-10.0	-37.5	22
15	67.4	-23.9	-8.9	-48.0	13

1	2.2	-1.0	-28.9	-51.0	22
2	3.8	0.0	-37.1	-35.5	32
3	8.6	0.0	22.6	-7.5	43
4	17.0	0.0	-4.1	-32.5	29
5	22.7	0.0	3.4	-40.5	19
6	24.6	0.0	-7.9	-44.5	14
7	31.5	0.0	-17.1	-31.5	29
8	51.3	-39.7	-44.1	-48.0	13
9	58.6	0.0	-5.1	-38.5	21

1	2.2	-1.0	-63.8	-53.5	22
2	2.2	-1.0	-13.3	-53.5	22
3	3.8	0.0	-37.1	-35.5	33
4	8.6	0.0	22.6	-7.5	43
5	8.6	0.0	-13.9	-9.5	41
6	14.7	1.1	-15.6	-45.5	14
7	17.0	0.0	-4.0	-32.5	28
8	22.8	0.0	3.2	-41.5	20
9	24.5	0.0	-8.1	-45.0	15
10	31.5	0.0	-17.1	-31.5	28
11	36.3	-0.1	-15.6	-44.0	16
12	58.5	0.0	-5.2	-38.5	21

1	2.2	-1.0	-31.6	-54.5	21
2	3.8	0.0	-37.2	-35.5	32
3	8.6	0.0	22.6	-8.0	43
4	8.6	0.0	-13.9	-10.0	41
5	14.7	1.1	-17.2	-42.0	19
6	17.0	0.0	-4.2	-32.5	28
7	22.7	-0.1	3.2	-41.5	17
8	24.6	0.0	-38.0	-45.0	15
9	24.6	0.0	44.4	-47.0	13
10	24.6	0.0	-8.7	-48.0	12
11	31.5	0.0	-17.2	-31.5	27
12	35.9	23.8	-18.7	-45.5	13
13	50.9	-0.1	-20.6	-47.0	13
14	58.5	0.0	-5.2	-39.0	21

1	2.2	-1.0	11.0	-54.0	21
2	3.7	0.0	-37.4	-36.0	29
3	8.6	0.0	22.6	-7.5	43
4	8.6	0.0	-13.9	-9.5	41
5	14.5	1.1	-17.5	-43.5	14
6	17.0	0.0	-4.0	-32.0	29
7	22.7	0.0	3.2	-42.0	19
8	24.7	0.0	-8.1	-45.0	16
9	31.5	0.0	-17.2	-31.5	28
10	36.2	0.0	-15.3	-45.5	16
11	58.5	0.0	-5.4	-39.5	20

1	2.1	-1.1	42.4	-51.5	22
2	2.1	-1.1	35.2	-50.5	23
3	2.5	-0.7	33.4	-51.0	21
4	2.5	-0.7	28.6	-52.0	20
5	2.8	0.5	11.7	-51.0	20
6	3.8	0.0	54.9	-36.0	32
7	8.6	0.0	22.7	-7.5	43
8	8.6	0.0	-13.9	-9.5	41
9	17.0	0.0	-4.1	-32.5	27
10	22.7	0.0	3.3	-41.0	19
11	24.5	-0.1	-7.5	-44.0	14
12	31.5	0.0	-17.2	-32.5	28
13	58.6	0.0	-5.4	-38.5	21

1	2.1	-1.1	10.4	-55.0	20
2	2.1	-1.1	-3.4	-53.0	22
3	3.8	0.0	55.0	-35.5	32
4	8.6	0.0	22.6	-7.5	43
5	8.6	0.0	-14.0	-9.5	41
6	16.9	0.0	-18.8	-34.5	26
7	16.9	0.0	-3.9	-32.5	28
8	22.9	0.0	3.4	-40.5	20
9	24.5	0.0	-8.6	-44.5	15
10	31.5	0.0	-17.3	-32.0	28
