ID	Range	Rate	Angle	Rcs	Snr
6	5.0	0.0	0.2	-22.0	37
7	5.5	0.3	14.0	-39.0	20
8	6.7	0.0	36.7	-35.5	23
9	8.4	0.0	-35.0	-39.5	17
10	9.3	-0.1	24.6	-39.0	17
11	15.6	0.0	63.5	-41.0	13

1	2.3	0.0	1.0	-7.5	46
2	2.6	0.4	-35.8	-20.5	36
3	4.5	0.3	-5.5	-42.5	17
4	5.0	0.0	0.2	-22.5	38
5	5.5	0.3	-43.7	-40.5	19
6	8.4	0.0	-35.7	-39.0	17
7	8.4	0.0	-8.9	-41.0	15
8	9.2	0.0	23.1	-41.0	16
9	15.6	0.0	64.1	-40.0	14

1	2.3	0.0	1.0	-7.5	47
2	2.6	0.2	62.6	-32.0	26
3	2.6	0.2	-37.0	-34.0	24
4	2.6	0.5	-38.1	-28.5	29
5	3.3	0.8	-24.1	-44.0	19
6	4.5	0.3	-74.6	-41.5	19
7	5.0	0.0	0.0	-23.0	36
8	6.8	-0.1	-37.2	-36.0	23
9	6.8	-0.1	35.4	-38.0	21
10	8.5	0.0	-34.1	-39.5	16
11	9.2	-0.1	24.2	-39.5	18
12	15.7	0.0	63.0	-40.5	15

1	2.3	0.0	1.0	-7.5	47
2	2.7	0.4	-37.6	-27.0	29
3	2.7	0.4	64.1	-29.0	27
4	3.4	0.8	-24.1	-38.0	25
5	3.4	0.6	-22.5	-32.5	31
6	4.6	0.2	-52.7	-40.5	19
7	4.6	0.2	10.7	-42.5	17
8	5.0	0.0	0.2	-22.5	38
9	5.6	0.4	-5.2	-39.0	20
10	5.6	0.4	-39.3	-41.0	18
11	6.8	-0.1	-39.0	-29.5	29
12	8.4	0.0	-35.8	-40.5	18
13	9.2	0.0	24.2	-41.5	16
14	15.6	0.0	63.2	-41.5	14

1	2.3	0.0	1.0	-7.5	47
2	2.7	0.5	-39.1	-27.5	30
3	3.4	0.9	-23.1	-40.5	23
4	4.5	0.2	-46.2	-38.0	22
5	5.1	0.0	0.1	-22.5	38
6	5.6	0.4	-4.4	-42.0	18
7	6.8	-0.1	-39.0	-31.0	28
8	8.4	0.0	-35.9	-39.5	17
9	9.2	0.0	25.2	-41.0	14
10	15.4	29.8	63.2	-41.0	14

1	1.7	0.5	-44.0	-45.5	21
2	2.3	0.0	1.0	-7.5	46
3	2.7	0.4	-39.9	-26.0	30
4	4.5	0.2	-48.5	-36.5	23
5	5.0	0.0	0.4	-22.5	38
6	5.6	0.3	9.4	-34.0	25
7	6.8	0.0	-38.4	-28.5	31
8	8.4	0.0	-35.2	-39.5	18
9	9.1	0.0	24.4	-42.0	14
10	15.6	-0.1	63.2	-41.0	14

1	1.6	0.8	-45.5	-40.0	29
2	2.3	0.0	1.0	-7.5	46
3	2.7	0.4	-43.0	-29.5	28
4	3.5	0.5	-23.6	-32.5	31
5	4.5	0.3	-46.9	-40.5	19
6	5.1	0.0	0.5	-22.0	36
7	6.8	0.0	-38.3	-28.5	29
8	8.4	0.0	-34.3	-38.5	17
9	9.0	0.0	25.7	-41.5	16
10	15.7	0.0	61.1	-41.5	13

1	1.7	0.7	-47.9	-37.5	29
2	2.3	0.0	1.0	-7.5	47
3	2.7	0.5	-23.3	-26.0	31
4	2.7	0.3	-41.4	-30.5	27
5	4.4	0.4	-30.3	-36.5	24
6	4.5	0.3	-46.9	-37.5	23
7	5.2	0.0	0.3	-22.0	37
8	5.7	0.3	-43.7	-37.5	22
9	6.8	0.0	-38.4	-28.0	31
10	8.4	0.0	-35.2	-39.5	19
11	9.1	-0.1	26.9	-41.5	15
12	15.7	0.0	61.3	-41.0	13

1	1.7	0.6	-46.7	-41.0	26
2	2.3	0.0	1.0	-7.5	46
3	2.7	0.2	-40.4	-33.0	25
4	3.7	0.6	-25.6	-44.5	18
5	4.4	0.3	-47.2	-35.5	25
6	5.3	0.0	1.5	-21.5	38
7	5.6	0.2	-44.8	-40.0	18
8	6.8	0.0	-38.6	-27.0	31
9	8.5	0.0	-35.6	-39.5	19
10	9.2	-0.1	24.2	-41.0	17
11	15.6	0.0	62.4	-41.5	14
12	15.6	0.0	6.4	-43.5	12

1	1.8	0.4	-48.9	-36.5	30
2	2.3	0.0	1.0	-7.5	46
3	2.7	0.3	-42.7	-24.5	33
4	3.6	0.5	-25.5	-38.5	24
5	4.4	0.3	-49.0	-42.5	18
6	5.3	0.0	1.5	-21.5	38
7	5.7	0.2	-7.7	-43.0	17
8	6.8	0.0	-38.7	-27.5	32
9	8.5	0.0	-31.6	-38.5	18
10	9.3	0.0	-46.2	-38.5	19
11	15.6	0.0	62.2	-41.0	13

1	1.7	0.4	-47.9	-42.0	26
2	2.3	0.0	1.0	-7.5	47
3	2.8	0.3	-42.5	-33.5	24
4	3.6	0.3	-24.5	-33.0	29
5	3.6	0.6	-27.2	-42.0	21
6	5.3	0.0	1.1	-20.5	37
7	5.7	0.3	-46.7	-39.0	20
8	6.8	0.0	-38.7	-26.5	32
9	8.4	0.0	-33.9	-38.5	19
10	9.3	0.0	-43.8	-38.0	17
11	15.6	0.0	62.0	-41.0	14

1	1.9	0.5	-50.0	-35.0	22
2	2.3	0.0	1.0	-7.5	47
3	2.8	0.2	-23.3	-33.0	25
4	2.8	0.4	-43.9	-36.5	21
5	3.7	0.5	-26.5	-42.5	21
6	5.3	0.0	1.5	-20.5	38
7	6.8	-0.1	-37.7	-27.5	31
8	8.4	0.0	-36.5	-39.5	18
9	9.3	-0.1	-43.9	-40.5	18
10	15.6	0.0	62.6	-40.5	14

1	1.9	0.6	-52.8	-34.5	24
2	2.3	0.0	1.0	-7.5	47
3	2.8	0.3	-43.3	-31.5	26
4	3.7	0.5	-26.8	-35.0	27
5	5.3	0.0	1.3	-20.5	37
6	6.8	0.0	-38.1	-27.0	32
7	8.4	0.0	-35.3	-40.5	16
8	9.3	0.0	-44.6	-38.5	18

1	1.9	0.5	-55.8	-37.5	20
2	2.0	0.7	-57.9	-36.5	21
3	2.3	0.0	1.0	-7.5	46
4	2.8	0.3	-43.7	-31.0	27
5	5.3	0.0	1.6	-22.0	37
6	6.8	0.0	-38.0	-28.0	31
7	8.5	0.0	-34.5	-40.0	17
8	9.3	0.0	24.8	-41.0	16
9	15.6	0.0	61.6	-41.0	13

1	2.0	0.5	-56.5	-33.0	24
2	2.3	0.0	1.0	-7.5	47
3	2.9	0.3	-44.8	-33.5	29
4	4.5	0.0	59.6	-26.0	35
5	5.4	0.0	1.9	-22.0	36
6	6.8	0.0	-38.1	-27.5	31
7	8.5	0.0	-35.8	-40.5	16
8	9.3	0.0	-45.7	-39.5	18
9	15.6	0.0	62.1	-40.5	15

1	2.3	0.0	1.0	-7.5	47
2	2.9	0.3	-44.5	-37.0	27
3	2.9	0.4	-21.8	-41.0	21
4	3.7	0.2	-26.2	-38.5	24
5	4.7	0.2	-52.0	-40.5	20
6	5.4	0.0	1.5	-22.5	36
7	6.8	0.0	-38.1	-27.5	32
8	8.5	0.0	-36.7	-40.0	17
9	9.3	-0.1	-45.2	-40.5	17
10	16.0	-39.9	27.8	-41.5	14

1	2.1	0.4	-58.0	-41.0	17
2	2.3	0.0	1.0	-7.5	46
3	4.4	0.0	59.4	-26.0	35
4	5.4	0.0	1.4	-22.0	38
5	6.8	0.0	-38.1	-28.0	31
6	8.5	0.0	-38.3	-40.0	19
7	9.3	0.0	-46.1	-40.0	16
8	15.6	0.0	62.3	-40.5	15

1	2.1	0.2	-57.8	-33.5	26
2	2.1	0.5	-54.5	-38.0	19
3	2.3	0.0	1.0	-7.5	47
4	4.4	0.0	59.4	-26.0	35
5	5.4	0.0	1.5	-21.5	39
6	6.8	0.0	-38.0	-27.5	30
7	8.5	0.0	-36.2	-39.0	20
8	9.3	0.0	-44.0	-39.5	17
9	13.3	0.0	65.1	-43.5	13
10	13.3	0.0	-7.5	-44.5	12
11	15.6	0.0	61.0	-40.5	15

1	2.3	0.0	1.1	-7.5	47
2	4.5	0.0	59.6	-26.0	34
3	5.4	0.0	1.2	-21.0	38
4	6.8	0.0	-38.7	-28.0	30
5	8.4	0.0	-37.0	-39.5	17
6	9.3	0.0	-43.4	-39.5	15

1	2.0	1.1	-46.1	-38.5	20
2	2.3	0.0	1.0	-7.5	46
3	4.4	0.0	59.8	-26.0	35
4	5.4	0.0	1.3	-20.5	40
5	6.8	0.0	-38.0	-27.5	30
6	8.4	0.0	-38.5	-39.0	17
7	9.3	0.0	-44.4	-38.5	17
8	15.7	-0.1	62.9	-40.5	15

1	2.1	0.8	-47.1	-35.5	24
2	2.1	0.2	14.2	-42.5	15
3	2.1	0.2	-50.4	-44.5	13
4	2.1	0.2	25.9	-40.5	17
5	2.3	0.0	1.1	-7.5	46
6	4.4	-0.1	59.6	-25.0	35
7	5.4	0.0	1.5	-22.5	36
8	6.8	0.0	-38.4	-27.5	31
9	8.4	0.0	-38.4	-40.5	17
10	8.4	0.0	71.6	-41.5	16
11	9.3	0.0	-44.9	-40.0	17
12	15.6	0.0	62.3	-40.5	16

1	2.1	0.8	-45.9	-40.5	19
2	2.3	0.0	1.1	-7.5	47
3	2.8	0.3	-6.7	-45.0	18
4	4.5	-0.1	59.1	-25.5	36
5	5.4	0.0	1.1	-20.5	38
6	6.8	0.0	-38.1	-27.5	32
7	8.4	0.0	-2.0	-39.0	19
8	9.3	0.0	-43.2	-39.0	19
9	13.3	-0.1	63.5	-43.0	13
10	13.3	-0.1	-8.1	-45.0	11

1	2.1	0.4	-46.6	-41.5	17
2	2.3	0.0	1.1	-7.5	47
3	4.4	-0.1	58.9	-25.0	35
4	5.4	0.0	1.0	-20.5	38
5	6.8	0.0	-37.9	-27.5	31
6	8.5	0.0	-36.8	-38.5	17
7	9.3	0.0	-44.8	-38.5	20
8	15.6	0.0	62.5	-40.5	14

1	2.1	0.2	-46.5	-36.5	21
2	2.3	0.0	1.0	-7.5	47
3	3.0	-0.3	-47.0	-29.5	33
4	4.5	0.0	59.2	-25.0	35
5	4.7	-0.3	-54.8	-34.0	25
6	5.4	0.0	1.2	-21.0	37
7	6.8	0.0	-38.7	-27.0	30
8	8.5	0.0	-34.9	-40.0	17
9	9.3	0.0	-42.6	-38.5	17
10	15.6	0.0	61.6	-40.5	14

1	2.0	-0.5	-57.9	-36.0	21
2	2.3	0.0	1.0	-7.5	47
3	3.0	-0.4	-47.6	-30.5	32
4	4.4	0.0	59.5	-25.5	35
5	4.7	-0.4	-49.8	-32.5	27
6	4.7	-0.4	-74.6	-33.5	26
7	5.4	0.0	1.0	-21.5	37
8	6.8	0.0	-38.1	-28.0	32
9	7.3	-0.2	3.8	-46.5	13
10	7.3	-0.2	-11.6	-47.5	12
11	8.4	0.0	-32.8	-40.0	18
12	8.4	0.0	-74.6	-41.0	17
13	9.3	0.0	-43.1	-38.0	18
14	13.3	0.0	-8.4	-43.5	13
15	13.3	0.0	-35.1	-43.5	13
16	16.0	-39.9	28.3	-40.5	14

1	2.0	-0.6	-56.6	-33.0	24
2	2.3	0.0	1.0	-7.5	46
3	2.9	-0.4	-48.7	-34.5	27
4	4.5	0.0	59.8	-26.0	35
5	4.6	-0.4	-56.6	-38.0	23
6	5.4	0.0	0.9	-20.5	39
7	6.8	0.0	-38.1	-27.5	30
8	8.5	0.0	-35.4	-39.0	19
9	9.3	0.0	-43.9	-38.5	20
10	15.6	0.0	64.3	-40.5	15

1	2.0	-0.7	-57.9	-30.0	27
2	2.3	0.0	1.0	-7.5	47
3	2.9	-0.5	-45.5	-27.0	35
4	4.4	0.0	59.7	-26.0	35
5	4.7	-0.4	-14.3	-41.0	19
6	4.7	-0.4	-67.8	-43.0	17
7	5.4	0.0	0.9	-20.5	38
8	6.0	-27.2	-53.5	-47.0	13
9	6.8	0.0	-38.1	-28.0	30
10	8.5	0.0	-33.3	-38.5	19
11	9.4	0.0	-43.7	-38.0	19
12	15.6	0.0	62.0	-40.5	14

1	2.1	-0.7	-43.0	-32.0	25
2	2.3	0.0	1.0	-7.5	46
3	2.8	-0.5	-45.8	-30.0	33
4	4.5	0.0	59.5	-25.5	36
5	4.7	-0.3	-50.2	-42.5	19
6	4.7	-0.3	-34.0	-42.5	19
7	4.7	-0.3	-18.3	-44.5	17
8	4.7	-0.5	-50.7	-36.5	26
9	5.4	0.0	1.3	-20.5	38
10	5.7	-0.4	-9.8	-40.0	19
11	6.8	0.0	-38.6	-27.5	30
12	8.5	0.0	-33.3	-38.0	20
13	9.3	-0.1	-44.0	-38.0	20
14	15.6	0.0	63.4	-40.5	15

1	2.0	-0.6	-56.0	-28.0	29
2	2.1	-1.1	-43.8	-35.0	23
3	2.3	0.0	1.0	-7.5	47
4	2.8	-0.5	-44.8	-27.0	31
5	4.5	0.0	59.2	-25.5	35
6	5.4	0.0	1.4	-21.5	36
7	5.6	-0.4	9.5	-43.5	15
8	6.8	0.0	-38.8	-27.5	30
9	8.5	-0.1	-33.0	-39.0	20
10	9.3	-0.1	-44.9	-39.5	18
11	15.6	0.0	61.9	-40.5	13

1	2.0	-0.7	-45.8	-36.0	21
2	2.3	0.0	1.0	-7.5	47
3	2.8	-0.7	-43.4	-36.5	21
4	2.8	-0.7	-24.1	-37.5	20
5	2.9	-0.3	-45.5	-37.0	26
6	4.5	0.0	59.4	-26.0	34
7	4.7	-0.6	1.7	-43.5	17
8	5.4	0.0	1.1	-21.5	37
9	5.7	-0.3	-7.1	-44.5	14
10	5.7	-0.3	-20.6	-46.5	12
11	6.8	0.0	-38.9	-27.5	30
12	8.5	-0.1	-35.1	-38.5	19
13	15.7	0.0	60.6	-40.5	15

1	1.9	-0.4	-47.2	-30.5	26
2	2.0	-0.6	-46.0	-32.5	23
3	2.0	-0.8	-44.0	-38.0	19
4	2.3	0.0	1.0	-7.5	46
5	4.5	0.0	58.8	-25.5	34
6	4.7	-0.6	-55.8	-42.5	17
7	4.7	-0.6	7.7	-44.5	15
8	5.4	0.0	1.1	-22.0	37
9	6.8	0.0	-38.5	-28.5	28
10	8.5	0.0	-32.7	-38.5	17
11	9.0	0.0	26.3	-41.0	15

1	1.9	-0.6	-52.2	-30.0	27
2	2.0	-0.5	-44.9	-29.0	29
3	2.0	-0.8	-60.0	-36.0	21
4	2.3	0.0	1.0	-7.5	46
5	4.7	-0.7	-52.0	-41.0	18
6	4.7	-0.7	23.6	-43.0	16
7	4.7	-0.5	-46.7	-38.5	21
8	5.2	0.0	1.4	-22.5	38
9	5.6	-0.3	-26.9	-36.5	23
10	6.8	0.0	-37.3	-29.0	29
11	8.5	0.0	-33.9	-37.0	20
12	15.7	0.0	64.2	-41.0	13

1	1.9	-0.7	-40.3	-26.5	31
2	2.0	-1.0	-59.9	-35.5	22
3	2.3	0.0	1.1	-7.5	47
4	2.8	-0.4	-42.2	-34.0	24
5	4.7	-0.5	4.4	-36.0	23
6	5.1	0.0	-0.1	-21.5	38
7	5.5	-0.2	-24.5	-36.0	24
8	5.5	-0.2	39.6	-37.0	23
9	6.8	0.0	-38.3	-27.0	32
10	8.5	-0.1	-33.9	-38.0	20
11	9.1	0.0	25.7	-39.5	16
12	9.1	0.0	-32.6	-40.5	15
13	15.6	0.0	61.5	-40.5	13

1	1.8	-0.7	-45.3	-27.5	30
2	1.9	-1.1	-61.0	-41.5	17
3	2.3	0.0	1.0	-7.5	46
4	2.7	-0.4	-24.0	-34.0	25
5	4.6	-0.5	6.9	-38.5	23
6	5.2	0.0	0.0	-23.0	37
7	5.6	-0.4	-48.6	-45.5	13
8	5.6	-0.4	-1.4	-46.5	12
9	6.8	0.0	-38.1	-28.0	29
10	8.4	0.0	-34.3	-38.0	17
11	9.1	0.0	24.9	-39.5	16
12	15.6	0.0	64.2	-40.5	13

1	1.7	-0.7	-51.3	-29.5	36
2	1.8	-1.1	-60.1	-38.5	26
3	2.3	0.0	1.0	-7.5	46
4	2.7	-0.4	-40.6	-32.5	25
5	2.7	-0.4	-61.5	-34.5	23
6	4.5	-0.6	-48.5	-34.5	26
7	5.1	0.0	0.2	-20.5	39
8	5.5	-0.3	19.3	-38.0	21
9	5.5	-0.3	-38.4	-39.0	20
10	6.8	-0.1	-38.9	-26.5	31
11	8.4	0.0	-34.1	-38.5	18
12	9.1	0.0	24.5	-40.0	17
13	15.6	-0.1	62.6	-40.5	14

1	1.7	-0.8	-48.7	-29.5	37
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.5	-42.5	-27.0	30
4	4.4	-0.7	-8.1	-36.0	24
5	5.2	0.0	0.0	-21.0	38
6	5.5	-0.3	32.3	-34.5	24
7	5.5	-0.3	-62.9	-36.5	22
8	6.8	-0.1	-39.1	-27.5	29
9	8.4	0.0	-34.8	-39.5	17
10	9.2	0.0	24.9	-39.0	17
11	15.6	0.0	61.7	-40.5	14

1	1.7	-1.0	-47.2	-29.5	36
2	1.8	-0.7	-41.2	-29.0	29
3	2.3	0.0	1.0	-7.5	47
4	2.7	-0.5	-42.2	-32.5	25
5	2.8	-0.4	13.5	-35.0	23
6	4.4	-0.7	-53.1	-39.0	22
7	5.2	0.0	0.4	-21.5	38
8	5.7	-0.3	-44.1	-39.5	19
9	6.8	-0.1	-39.6	-29.0	27
10	8.4	-0.1	-35.5	-39.5	18
11	9.2	0.0	24.6	-39.0	18
12	15.7	0.0	61.6	-39.5	15

1	1.6	-1.2	-58.8	-30.5	34
2	1.7	-1.1	-44.9	-31.5	34
3	1.8	-0.7	-40.6	-27.5	37
4	2.3	0.0	1.0	-7.5	46
5	2.7	-0.5	-39.7	-28.5	29
6	4.3	-0.9	5.2	-41.5	20
7	4.5	0.0	59.9	-25.5	34
8	4.5	-0.7	-48.2	-39.5	21
9	5.4	0.0	1.7	-22.5	38
10	6.8	-0.1	-37.0	-32.5	25
11	8.4	0.0	-35.1	-40.5	16
12	9.3	0.0	26.4	-40.5	17

1	1.6	-1.1	-45.0	-31.0	37
2	1.7	-0.7	-39.7	-27.0	40
3	2.3	0.0	1.1	-7.5	46
4	2.7	-0.6	-38.9	-24.5	32
5	4.4	-0.9	-50.8	-39.0	21
6	4.4	-0.9	-74.6	-41.0	19
7	5.2	0.0	0.6	-22.5	36
8	5.4	-0.4	-40.3	-39.0	20
9	6.8	0.0	35.0	-32.5	27
10	6.8	0.0	3.4	-33.5	26
11	7.1	-0.4	-9.3	-42.0	17
12	8.4	0.0	-34.6	-40.0	17
13	9.2	0.0	26.5	-40.0	16
14	15.6	-0.1	63.4	-40.5	16

1	1.6	-1.0	-44.9	-33.5	37
2	1.6	-1.3	-53.1	-42.0	26
3	1.7	-0.6	-40.2	-33.5	32
4	1.8	-0.4	-37.6	-41.0	25
5	2.3	0.0	1.1	-7.5	46
6	2.6	-0.5	-37.2	-26.0	31
7	3.4	-0.3	-16.5	-43.5	20
8	4.3	-0.7	-8.4	-41.5	19
9	4.4	-0.8	-46.6	-40.5	19
10	5.2	0.0	0.2	-22.5	37
11	5.4	-0.3	-58.0	-39.0	21
12	5.4	-0.3	35.2	-40.0	20
13	5.6	-0.4	-43.6	-41.5	17
14	6.7	0.0	2.7	-35.5	24
15	6.7	0.0	37.7	-36.5	23
16	8.4	0.0	-35.0	-38.5	18
17	9.2	-0.1	25.6	-40.0	17
18	9.2	-0.1	-32.6	-42.0	15
19	15.7	-0.1	61.7	-40.5	16

1	1.5	-0.9	-44.3	-26.0	40
2	2.3	0.0	1.1	-7.5	46
3	2.6	-0.5	-38.1	-21.0	35
4	4.3	-0.7	-10.6	-36.0	23
5	5.3	0.0	1.4	-22.5	36
6	6.6	-0.1	37.9	-36.5	21
7	8.4	0.0	-9.9	-38.5	19
8	9.2	0.0	25.4	-39.0	15
9	9.2	0.0	-32.4	-40.0	14
10	15.6	-0.1	62.0	-40.5	15

1	1.4	-0.9	-43.0	-34.0	37
2	1.4	-1.0	-48.3	-43.5	27
3	1.5	-1.2	-50.0	-47.0	25
4	2.3	0.0	1.0	-7.5	46
5	2.6	-0.5	-35.5	-17.5	40
6	4.3	-0.7	-45.3	-35.0	24
7	5.2	0.0	0.2	-22.5	37
8	6.7	0.0	36.5	-35.5	22
9	8.4	0.0	-9.2	-38.5	18
10	9.1	0.0	-13.1	-40.0	17
11	15.7	-0.1	63.4	-42.0	13

1	1.4	-1.0	-43.6	-38.0	31
2	1.4	-0.8	-42.0	-33.5	36
3	1.7	-0.2	-36.4	-28.5	38
4	2.3	0.0	1.1	-7.5	46
5	2.6	-0.4	-35.5	-24.0	33
6	4.3	-0.6	-47.9	-40.0	19
7	5.1	0.0	0.2	-22.0	37
8	5.5	-0.4	-41.9	-37.0	21
9	6.8	0.0	36.1	-35.5	22
10	8.4	0.0	-35.7	-38.5	18
11	8.4	0.0	-8.3	-40.5	16
12	9.1	0.0	26.4	-40.0	17
13	9.1	0.0	-31.9	-42.0	15
14	15.7	0.0	64.5	-41.0	13

1	1.4	-0.8	-41.6	-26.0	42
2	2.3	0.0	1.1	-7.5	47
3	2.6	-0.4	-34.1	-21.5	35
4	5.2	0.0	1.2	-22.5	37
5	5.5	-0.4	-40.2	-36.5	23
6	6.7	0.0	36.8	-35.0	23
7	8.5	0.0	-9.9	-39.0	18
8	9.1	0.0	25.1	-39.5	18

1	1.3	-0.7	-41.5	-20.5	45
2	2.3	0.0	1.0	-7.5	46
3	2.5	-0.5	-32.0	-29.0	25
4	2.5	-0.5	-48.2	-30.0	24
5	4.1	-0.4	-7.7	-41.5	20
6	5.1	0.0	0.2	-21.5	36
7	5.4	-0.3	5.2	-42.5	17
8	5.4	-0.3	-9.4	-43.5	16
9	6.7	0.0	36.9	-35.0	25
10	8.4	0.0	-35.3	-39.5	19
11	9.3	0.0	25.7	-39.0	18

1	1.3	-0.7	-40.1	-27.5	43
2	2.3	0.0	1.0	-7.5	47
3	2.5	-0.4	-31.7	-28.5	26
4	2.5	-0.4	-48.1	-29.5	25
5	3.5	-0.2	-14.0	-33.0	30
6	4.1	-0.5	-4.8	-42.0	19
7	5.1	0.0	0.3	-22.5	37
8	6.8	0.0	36.5	-34.5	24
9	8.4	0.0	-33.2	-40.0	18
10	9.2	0.0	25.3	-39.5	17
11	16.0	-39.9	28.1	-41.5	14

1	1.3	-0.7	-39.3	-34.5	41
2	2.3	0.0	1.0	-7.5	47
3	2.4	-0.4	-31.5	-25.0	30
4	4.0	-0.4	-51.0	-42.5	18
5	4.0	-0.4	-8.0	-44.5	16
6	5.1	0.0	-0.2	-22.5	37
7	5.7	-1.7	-35.4	-46.5	15
8	6.8	0.0	37.0	-35.0	24
9	8.6	0.0	14.8	-41.5	16
10	9.2	0.0	25.4	-39.0	17
11	15.6	-0.1	63.9	-40.5	15

1	1.3	-0.8	-38.2	-31.0	42
2	2.3	0.0	1.1	-7.5	46
3	2.4	-0.4	-29.5	-17.0	38
4	4.0	-0.3	-61.8	-38.0	23
5	5.1	0.0	0.2	-21.5	38
6	6.8	0.0	37.1	-34.5	23
7	8.5	0.0	-3.4	-41.5	15
8	8.5	0.0	-35.7	-43.5	13
9	9.2	0.0	24.8	-38.0	18
10	15.6	0.0	63.1	-41.5	14

1	1.2	-0.7	-36.6	-30.5	41
2	2.3	0.0	1.0	-7.5	46
3	2.4	-0.5	-10.0	-25.0	29
4	3.4	-0.3	-15.6	-39.5	22
5	5.2	0.0	0.4	-22.0	36
6	7.2	0.0	34.8	-34.5	24
7	9.3	0.0	-44.0	-34.5	22
8	16.2	-63.8	27.8	-40.5	13

1	1.0	-0.4	-30.0	-45.5	28
2	1.2	-0.7	-32.4	-27.0	44
3	2.3	0.0	1.0	-7.5	47
4	2.4	-0.4	-7.6	-25.5	29
5	5.3	0.0	1.1	-20.5	38
6	6.9	0.0	36.9	-35.0	22
7	8.6	0.0	-0.6	-40.5	15
8	9.2	0.0	-45.2	-37.0	19
9	15.4	29.8	64.2	-40.0	15

1	1.1	-0.6	-29.7	-32.0	41
2	2.3	0.0	1.0	-7.5	46
3	2.4	-0.4	-5.9	-26.0	29
4	3.5	-0.4	-9.7	-32.0	31
5	5.3	0.0	1.6	-21.5	39
6	5.4	-0.3	-1.9	-41.0	19
7	7.4	0.0	35.8	-35.0	24
8	9.2	0.0	-44.8	-36.5	20
9	15.6	0.0	62.9	-40.5	14

1	1.1	-0.3	-26.6	-40.0	28
2	1.1	-0.6	-28.9	-24.5	43
3	2.3	0.0	1.1	-7.5	47
4	2.4	-0.3	-3.6	-24.5	30
5	3.3	-0.4	-10.8	-35.0	28
6	5.3	0.0	1.6	-22.5	36
7	5.7	-0.7	27.3	-44.0	16
8	5.7	-0.7	-48.0	-46.0	14
9	6.8	0.0	-38.0	-29.5	29
10	8.5	0.0	8.4	-42.0	17
11	9.3	0.0	-44.3	-38.0	19
12	15.6	0.0	61.9	-41.0	13

1	1.1	-0.5	-25.4	-23.0	46
2	2.3	0.0	1.1	-7.5	46
3	3.3	-0.3	-7.6	-33.0	30
4	4.0	-0.6	39.6	-41.0	20
5	5.3	-0.1	0.8	-22.0	35
6	6.8	0.0	-38.0	-26.5	30
7	8.5	0.0	1.3	-41.0	15
8	9.3	0.0	-44.9	-38.0	18
9	15.6	0.0	61.9	-40.5	14

1	1.0	-0.5	-24.2	-17.5	45
2	2.3	0.0	1.1	-7.5	47
3	2.4	-0.2	-41.4	-20.0	35
4	3.3	-0.7	35.5	-46.0	17
5	4.0	-0.3	-7.2	-40.5	20
6	4.0	-0.3	5.2	-40.5	20
7	4.1	-0.5	-26.1	-43.5	17
8	4.1	-0.5	-0.4	-44.5	16
9	5.1	-1.3	-41.1	-39.5	19
10	5.2	0.0	1.0	-22.0	36
11	5.7	-0.7	31.2	-37.5	22
12	6.8	0.0	-39.2	-28.5	28
13	7.1	-1.4	-17.5	-42.5	13
14	8.1	0.0	39.2	-42.5	13
15	8.1	0.0	25.0	-44.5	11
16	9.2	0.0	-43.7	-38.0	18
17	15.8	-26.9	61.5	-40.5	13

1	1.0	-0.4	-19.2	-23.0	43
2	2.3	0.0	1.0	-7.5	47
3	2.4	-0.3	41.7	-32.5	22
4	2.4	-0.3	-9.4	-33.5	21
5	4.0	-0.3	-4.3	-32.5	28
6	5.3	0.0	1.3	-22.5	35
7	5.3	-1.2	-14.5	-41.5	17
8	6.8	0.0	-37.7	-26.5	31
9	7.2	0.3	-8.0	-44.5	13
10	8.6	-0.1	15.9	-40.5	14
11	9.2	0.0	-44.7	-37.5	16
12	19.8	-1.4	-16.9	-38.5	13
13	19.8	-1.4	-30.8	-38.5	13

1	1.0	-0.4	-18.7	-17.0	46
2	2.3	0.0	0.9	-8.0	47
3	2.3	-0.3	7.8	-25.5	30
4	2.3	-0.3	-5.9	-25.5	30
5	4.0	-0.3	-1.8	-38.5	21
6	5.1	-1.3	-12.7	-35.5	23
7	5.1	0.0	0.1	-22.5	35
8	5.6	-0.7	35.1	-42.5	15
9	6.8	0.0	-38.5	-27.5	27
10	9.3	0.0	-44.5	-38.5	16
11	19.6	-1.4	-13.1	-30.0	22

1	1.0	-0.4	-16.2	-19.0	47
2	2.3	-0.1	0.8	-7.5	46
3	2.6	-0.5	36.2	-38.5	18
4	3.3	-0.3	-1.0	-39.0	21
5	5.1	0.0	0.4	-23.0	32
6	6.8	0.0	-38.7	-27.0	25
7	9.3	0.0	-43.8	-38.0	13
8	19.7	-1.4	-47.8	-36.5	13
9	19.7	-1.4	-11.6	-38.5	11

1	1.0	-0.4	-13.2	-19.5	45
2	1.4	-0.2	-1.1	-22.5	43
3	2.3	-0.1	0.5	-5.5	47
4	5.1	0.0	0.5	-22.0	30
5	6.8	0.0	-38.7	-27.0	26
6	8.4	0.0	14.6	-40.5	14
7	9.3	0.0	-43.8	-37.0	16
8	19.4	-1.5	-7.0	-31.5	17

1	1.0	-0.4	-5.0	-29.5	39
